LocationID	Year	fMonth	DatasourceID	ObservationID	Complete	Count
4f9aac3242dbc8f0d89f744b9a85ab11e8dfa85a	2016	3	cdb3f791d513fdec65e74efd538d6045c986bc17	204789	1	0
4f9aac3242dbc8f0d89f744b9a85ab11e8dfa85a	2016	10	cdb3f791d513fdec65e74efd538d6045c986bc17	202322	1	0
4f9aac3242dbc8f0d89f744b9a85ab11e8dfa85a	2016	11	cdb3f791d513fdec65e74efd538d6045c986bc17	202315	1	0
4f9aac3242dbc8f0d89f744b9a85ab11e8dfa85a	2016	12	cdb3f791d513fdec65e74efd538d6045c986bc17	202952	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	1993	1	cdb3f791d513fdec65e74efd538d6045c986bc17	190854	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	1993	2	cdb3f791d513fdec65e74efd538d6045c986bc17	95401	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	1993	3	cdb3f791d513fdec65e74efd538d6045c986bc17	190855	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	1993	10	cdb3f791d513fdec65e74efd538d6045c986bc17	95255	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	1993	11	cdb3f791d513fdec65e74efd538d6045c986bc17	95295	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	1993	12	cdb3f791d513fdec65e74efd538d6045c986bc17	95325	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	1994	1	cdb3f791d513fdec65e74efd538d6045c986bc17	90861	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	1994	2	cdb3f791d513fdec65e74efd538d6045c986bc17	90900	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	1994	3	cdb3f791d513fdec65e74efd538d6045c986bc17	90939	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	1994	10	cdb3f791d513fdec65e74efd538d6045c986bc17	90748	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	1994	11	cdb3f791d513fdec65e74efd538d6045c986bc17	90787	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	1994	12	cdb3f791d513fdec65e74efd538d6045c986bc17	90826	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	1995	1	cdb3f791d513fdec65e74efd538d6045c986bc17	106279	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	1995	2	cdb3f791d513fdec65e74efd538d6045c986bc17	106322	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	1995	3	cdb3f791d513fdec65e74efd538d6045c986bc17	106358	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	1995	10	cdb3f791d513fdec65e74efd538d6045c986bc17	106159	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	1995	11	cdb3f791d513fdec65e74efd538d6045c986bc17	106202	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	1995	12	cdb3f791d513fdec65e74efd538d6045c986bc17	106244	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	1996	1	cdb3f791d513fdec65e74efd538d6045c986bc17	93583	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	1996	2	cdb3f791d513fdec65e74efd538d6045c986bc17	93622	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	1996	3	cdb3f791d513fdec65e74efd538d6045c986bc17	93659	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	1996	10	cdb3f791d513fdec65e74efd538d6045c986bc17	93479	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	1996	11	cdb3f791d513fdec65e74efd538d6045c986bc17	93515	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	1996	12	cdb3f791d513fdec65e74efd538d6045c986bc17	93550	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	1997	1	cdb3f791d513fdec65e74efd538d6045c986bc17	98838	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	1997	2	cdb3f791d513fdec65e74efd538d6045c986bc17	98884	1	39
556d4b0aedfa8b513b76ac06ac4baf333f848200	1997	3	cdb3f791d513fdec65e74efd538d6045c986bc17	98923	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	1997	10	cdb3f791d513fdec65e74efd538d6045c986bc17	98737	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	1997	11	cdb3f791d513fdec65e74efd538d6045c986bc17	98774	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	1997	12	cdb3f791d513fdec65e74efd538d6045c986bc17	98804	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	1998	1	cdb3f791d513fdec65e74efd538d6045c986bc17	100349	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	1998	2	cdb3f791d513fdec65e74efd538d6045c986bc17	100369	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	1998	3	cdb3f791d513fdec65e74efd538d6045c986bc17	100393	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	1998	10	cdb3f791d513fdec65e74efd538d6045c986bc17	100220	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	1998	11	cdb3f791d513fdec65e74efd538d6045c986bc17	100247	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	1998	12	cdb3f791d513fdec65e74efd538d6045c986bc17	100322	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	1999	1	cdb3f791d513fdec65e74efd538d6045c986bc17	102943	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	1999	2	cdb3f791d513fdec65e74efd538d6045c986bc17	102960	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	1999	3	cdb3f791d513fdec65e74efd538d6045c986bc17	102976	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	1999	10	cdb3f791d513fdec65e74efd538d6045c986bc17	102894	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	1999	11	cdb3f791d513fdec65e74efd538d6045c986bc17	102910	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	1999	12	cdb3f791d513fdec65e74efd538d6045c986bc17	102927	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2000	1	cdb3f791d513fdec65e74efd538d6045c986bc17	3180	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2000	2	cdb3f791d513fdec65e74efd538d6045c986bc17	3200	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2000	3	cdb3f791d513fdec65e74efd538d6045c986bc17	3220	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2000	10	cdb3f791d513fdec65e74efd538d6045c986bc17	3120	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2000	11	cdb3f791d513fdec65e74efd538d6045c986bc17	3140	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2000	12	cdb3f791d513fdec65e74efd538d6045c986bc17	3160	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2001	1	cdb3f791d513fdec65e74efd538d6045c986bc17	6151	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2001	2	cdb3f791d513fdec65e74efd538d6045c986bc17	6204	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2001	3	cdb3f791d513fdec65e74efd538d6045c986bc17	6264	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2001	10	cdb3f791d513fdec65e74efd538d6045c986bc17	5986	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2001	11	cdb3f791d513fdec65e74efd538d6045c986bc17	6030	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2001	12	cdb3f791d513fdec65e74efd538d6045c986bc17	6099	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2002	1	cdb3f791d513fdec65e74efd538d6045c986bc17	112273	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2002	2	cdb3f791d513fdec65e74efd538d6045c986bc17	112294	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2002	3	cdb3f791d513fdec65e74efd538d6045c986bc17	112315	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2002	10	cdb3f791d513fdec65e74efd538d6045c986bc17	112210	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2002	11	cdb3f791d513fdec65e74efd538d6045c986bc17	112231	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2002	12	cdb3f791d513fdec65e74efd538d6045c986bc17	112252	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2003	1	cdb3f791d513fdec65e74efd538d6045c986bc17	139950	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2003	2	cdb3f791d513fdec65e74efd538d6045c986bc17	140219	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2003	3	cdb3f791d513fdec65e74efd538d6045c986bc17	140264	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2003	10	cdb3f791d513fdec65e74efd538d6045c986bc17	140025	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2003	11	cdb3f791d513fdec65e74efd538d6045c986bc17	140074	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2003	12	cdb3f791d513fdec65e74efd538d6045c986bc17	140116	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2004	1	cdb3f791d513fdec65e74efd538d6045c986bc17	151704	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2004	2	cdb3f791d513fdec65e74efd538d6045c986bc17	151745	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2004	3	cdb3f791d513fdec65e74efd538d6045c986bc17	153126	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2004	10	cdb3f791d513fdec65e74efd538d6045c986bc17	150952	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2004	11	cdb3f791d513fdec65e74efd538d6045c986bc17	150982	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2004	12	cdb3f791d513fdec65e74efd538d6045c986bc17	156638	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2005	1	cdb3f791d513fdec65e74efd538d6045c986bc17	148173	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2005	2	cdb3f791d513fdec65e74efd538d6045c986bc17	148487	1	1
556d4b0aedfa8b513b76ac06ac4baf333f848200	2005	3	cdb3f791d513fdec65e74efd538d6045c986bc17	148568	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2005	10	cdb3f791d513fdec65e74efd538d6045c986bc17	148940	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2005	11	cdb3f791d513fdec65e74efd538d6045c986bc17	149069	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2005	12	cdb3f791d513fdec65e74efd538d6045c986bc17	148116	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2006	1	cdb3f791d513fdec65e74efd538d6045c986bc17	156595	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2006	2	cdb3f791d513fdec65e74efd538d6045c986bc17	146586	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2006	3	cdb3f791d513fdec65e74efd538d6045c986bc17	146650	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2006	10	cdb3f791d513fdec65e74efd538d6045c986bc17	142901	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2006	11	cdb3f791d513fdec65e74efd538d6045c986bc17	146075	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2006	12	cdb3f791d513fdec65e74efd538d6045c986bc17	146112	1	2
556d4b0aedfa8b513b76ac06ac4baf333f848200	2007	1	cdb3f791d513fdec65e74efd538d6045c986bc17	153048	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2007	2	cdb3f791d513fdec65e74efd538d6045c986bc17	153775	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2007	3	cdb3f791d513fdec65e74efd538d6045c986bc17	155306	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2007	10	cdb3f791d513fdec65e74efd538d6045c986bc17	150640	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2007	11	cdb3f791d513fdec65e74efd538d6045c986bc17	151375	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2007	12	cdb3f791d513fdec65e74efd538d6045c986bc17	152379	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2008	1	cdb3f791d513fdec65e74efd538d6045c986bc17	160175	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2008	2	cdb3f791d513fdec65e74efd538d6045c986bc17	161553	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2008	3	cdb3f791d513fdec65e74efd538d6045c986bc17	190812	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2008	10	cdb3f791d513fdec65e74efd538d6045c986bc17	158071	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2008	11	cdb3f791d513fdec65e74efd538d6045c986bc17	158887	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2008	12	cdb3f791d513fdec65e74efd538d6045c986bc17	159463	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2009	1	cdb3f791d513fdec65e74efd538d6045c986bc17	164807	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2009	2	cdb3f791d513fdec65e74efd538d6045c986bc17	165267	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2009	3	cdb3f791d513fdec65e74efd538d6045c986bc17	166494	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2009	10	cdb3f791d513fdec65e74efd538d6045c986bc17	163394	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2009	11	cdb3f791d513fdec65e74efd538d6045c986bc17	163186	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2009	12	cdb3f791d513fdec65e74efd538d6045c986bc17	163910	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2010	1	cdb3f791d513fdec65e74efd538d6045c986bc17	169805	1	2
556d4b0aedfa8b513b76ac06ac4baf333f848200	2010	2	cdb3f791d513fdec65e74efd538d6045c986bc17	170359	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2010	3	cdb3f791d513fdec65e74efd538d6045c986bc17	171231	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2010	10	cdb3f791d513fdec65e74efd538d6045c986bc17	167505	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2010	11	cdb3f791d513fdec65e74efd538d6045c986bc17	168213	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2010	12	cdb3f791d513fdec65e74efd538d6045c986bc17	168787	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2011	1	cdb3f791d513fdec65e74efd538d6045c986bc17	173551	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2011	2	cdb3f791d513fdec65e74efd538d6045c986bc17	174280	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2011	3	cdb3f791d513fdec65e74efd538d6045c986bc17	174995	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2011	10	cdb3f791d513fdec65e74efd538d6045c986bc17	172079	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2011	11	cdb3f791d513fdec65e74efd538d6045c986bc17	173668	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2011	12	cdb3f791d513fdec65e74efd538d6045c986bc17	175906	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2012	1	cdb3f791d513fdec65e74efd538d6045c986bc17	182112	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2012	2	cdb3f791d513fdec65e74efd538d6045c986bc17	182981	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2012	3	cdb3f791d513fdec65e74efd538d6045c986bc17	183034	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2012	10	cdb3f791d513fdec65e74efd538d6045c986bc17	177026	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2012	11	cdb3f791d513fdec65e74efd538d6045c986bc17	177998	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2012	12	cdb3f791d513fdec65e74efd538d6045c986bc17	183062	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2013	1	cdb3f791d513fdec65e74efd538d6045c986bc17	187984	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2013	2	cdb3f791d513fdec65e74efd538d6045c986bc17	188773	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2013	3	cdb3f791d513fdec65e74efd538d6045c986bc17	189936	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2013	10	cdb3f791d513fdec65e74efd538d6045c986bc17	183840	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2013	11	cdb3f791d513fdec65e74efd538d6045c986bc17	185088	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2013	12	cdb3f791d513fdec65e74efd538d6045c986bc17	187240	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2014	1	cdb3f791d513fdec65e74efd538d6045c986bc17	193638	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2014	2	cdb3f791d513fdec65e74efd538d6045c986bc17	194575	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2014	3	cdb3f791d513fdec65e74efd538d6045c986bc17	195177	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2014	10	cdb3f791d513fdec65e74efd538d6045c986bc17	191160	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2014	11	cdb3f791d513fdec65e74efd538d6045c986bc17	192370	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2014	12	cdb3f791d513fdec65e74efd538d6045c986bc17	193066	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2015	1	cdb3f791d513fdec65e74efd538d6045c986bc17	198792	1	1
556d4b0aedfa8b513b76ac06ac4baf333f848200	2015	2	cdb3f791d513fdec65e74efd538d6045c986bc17	199301	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2015	3	cdb3f791d513fdec65e74efd538d6045c986bc17	199987	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2015	10	cdb3f791d513fdec65e74efd538d6045c986bc17	196749	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2015	11	cdb3f791d513fdec65e74efd538d6045c986bc17	198300	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2015	12	cdb3f791d513fdec65e74efd538d6045c986bc17	198318	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2016	1	cdb3f791d513fdec65e74efd538d6045c986bc17	203334	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2016	2	cdb3f791d513fdec65e74efd538d6045c986bc17	204194	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2016	3	cdb3f791d513fdec65e74efd538d6045c986bc17	204566	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2016	10	cdb3f791d513fdec65e74efd538d6045c986bc17	201633	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2016	11	cdb3f791d513fdec65e74efd538d6045c986bc17	202165	1	0
556d4b0aedfa8b513b76ac06ac4baf333f848200	2016	12	cdb3f791d513fdec65e74efd538d6045c986bc17	202709	1	1
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	1993	1	cdb3f791d513fdec65e74efd538d6045c986bc17	95365	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	1993	2	cdb3f791d513fdec65e74efd538d6045c986bc17	95404	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	1993	3	cdb3f791d513fdec65e74efd538d6045c986bc17	95438	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	1993	10	cdb3f791d513fdec65e74efd538d6045c986bc17	95258	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	1993	11	cdb3f791d513fdec65e74efd538d6045c986bc17	190849	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	1993	12	cdb3f791d513fdec65e74efd538d6045c986bc17	95328	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	1994	1	cdb3f791d513fdec65e74efd538d6045c986bc17	90865	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	1994	2	cdb3f791d513fdec65e74efd538d6045c986bc17	90904	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	1994	3	cdb3f791d513fdec65e74efd538d6045c986bc17	90943	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	1994	10	cdb3f791d513fdec65e74efd538d6045c986bc17	90752	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	1994	11	cdb3f791d513fdec65e74efd538d6045c986bc17	90791	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	1994	12	cdb3f791d513fdec65e74efd538d6045c986bc17	90830	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	1995	1	cdb3f791d513fdec65e74efd538d6045c986bc17	106284	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	1995	2	cdb3f791d513fdec65e74efd538d6045c986bc17	106327	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	1995	3	cdb3f791d513fdec65e74efd538d6045c986bc17	106363	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	1995	10	cdb3f791d513fdec65e74efd538d6045c986bc17	106164	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	1995	11	cdb3f791d513fdec65e74efd538d6045c986bc17	106206	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	1995	12	cdb3f791d513fdec65e74efd538d6045c986bc17	106248	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	1996	1	cdb3f791d513fdec65e74efd538d6045c986bc17	93588	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	1996	2	cdb3f791d513fdec65e74efd538d6045c986bc17	93626	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	1996	3	cdb3f791d513fdec65e74efd538d6045c986bc17	93664	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	1996	10	cdb3f791d513fdec65e74efd538d6045c986bc17	93484	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	1996	11	cdb3f791d513fdec65e74efd538d6045c986bc17	93520	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	1996	12	cdb3f791d513fdec65e74efd538d6045c986bc17	93555	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	1997	1	cdb3f791d513fdec65e74efd538d6045c986bc17	98843	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	1997	2	cdb3f791d513fdec65e74efd538d6045c986bc17	98889	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	1997	3	cdb3f791d513fdec65e74efd538d6045c986bc17	98928	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	1997	10	cdb3f791d513fdec65e74efd538d6045c986bc17	98741	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	1997	11	cdb3f791d513fdec65e74efd538d6045c986bc17	98779	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	1997	12	cdb3f791d513fdec65e74efd538d6045c986bc17	98808	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	1998	1	cdb3f791d513fdec65e74efd538d6045c986bc17	100354	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	1998	2	cdb3f791d513fdec65e74efd538d6045c986bc17	100374	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	1998	3	cdb3f791d513fdec65e74efd538d6045c986bc17	100398	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	1998	10	cdb3f791d513fdec65e74efd538d6045c986bc17	100225	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	1998	11	cdb3f791d513fdec65e74efd538d6045c986bc17	100252	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	1998	12	cdb3f791d513fdec65e74efd538d6045c986bc17	100327	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	1999	1	cdb3f791d513fdec65e74efd538d6045c986bc17	102948	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	1999	2	cdb3f791d513fdec65e74efd538d6045c986bc17	102964	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	1999	3	cdb3f791d513fdec65e74efd538d6045c986bc17	102982	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	1999	11	cdb3f791d513fdec65e74efd538d6045c986bc17	102915	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	1999	12	cdb3f791d513fdec65e74efd538d6045c986bc17	102931	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2000	1	cdb3f791d513fdec65e74efd538d6045c986bc17	3185	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2000	2	cdb3f791d513fdec65e74efd538d6045c986bc17	3205	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2000	3	cdb3f791d513fdec65e74efd538d6045c986bc17	3225	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2000	10	cdb3f791d513fdec65e74efd538d6045c986bc17	3125	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2000	11	cdb3f791d513fdec65e74efd538d6045c986bc17	3145	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2000	12	cdb3f791d513fdec65e74efd538d6045c986bc17	3165	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2001	1	cdb3f791d513fdec65e74efd538d6045c986bc17	6156	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2001	2	cdb3f791d513fdec65e74efd538d6045c986bc17	6209	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2001	3	cdb3f791d513fdec65e74efd538d6045c986bc17	6269	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2001	10	cdb3f791d513fdec65e74efd538d6045c986bc17	5991	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2001	11	cdb3f791d513fdec65e74efd538d6045c986bc17	6035	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2001	12	cdb3f791d513fdec65e74efd538d6045c986bc17	6105	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2002	1	cdb3f791d513fdec65e74efd538d6045c986bc17	112278	1	7
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2002	2	cdb3f791d513fdec65e74efd538d6045c986bc17	112299	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2002	3	cdb3f791d513fdec65e74efd538d6045c986bc17	112320	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2002	10	cdb3f791d513fdec65e74efd538d6045c986bc17	112215	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2002	11	cdb3f791d513fdec65e74efd538d6045c986bc17	112236	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2002	12	cdb3f791d513fdec65e74efd538d6045c986bc17	112257	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2003	1	cdb3f791d513fdec65e74efd538d6045c986bc17	139955	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2003	2	cdb3f791d513fdec65e74efd538d6045c986bc17	140231	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2003	3	cdb3f791d513fdec65e74efd538d6045c986bc17	140268	1	0
