LocationID	Year	fMonth	DatasourceID	ObservationID	Complete	Count
ddd4d960e40b3e5f5911b917cd8c4284e3aa1214	2011	2	cdb3f791d513fdec65e74efd538d6045c986bc17	174277	1	0
ddd4d960e40b3e5f5911b917cd8c4284e3aa1214	2011	3	cdb3f791d513fdec65e74efd538d6045c986bc17	174991	1	2
ddd4d960e40b3e5f5911b917cd8c4284e3aa1214	2011	10	cdb3f791d513fdec65e74efd538d6045c986bc17	172082	1	0
ddd4d960e40b3e5f5911b917cd8c4284e3aa1214	2011	11	cdb3f791d513fdec65e74efd538d6045c986bc17	173659	1	0
ddd4d960e40b3e5f5911b917cd8c4284e3aa1214	2011	12	cdb3f791d513fdec65e74efd538d6045c986bc17	173752	1	0
ddd4d960e40b3e5f5911b917cd8c4284e3aa1214	2012	1	cdb3f791d513fdec65e74efd538d6045c986bc17	182113	1	0
ddd4d960e40b3e5f5911b917cd8c4284e3aa1214	2012	2	cdb3f791d513fdec65e74efd538d6045c986bc17	182980	1	0
ddd4d960e40b3e5f5911b917cd8c4284e3aa1214	2012	3	cdb3f791d513fdec65e74efd538d6045c986bc17	183033	1	0
ddd4d960e40b3e5f5911b917cd8c4284e3aa1214	2012	10	cdb3f791d513fdec65e74efd538d6045c986bc17	177012	1	0
ddd4d960e40b3e5f5911b917cd8c4284e3aa1214	2012	11	cdb3f791d513fdec65e74efd538d6045c986bc17	177985	1	0
ddd4d960e40b3e5f5911b917cd8c4284e3aa1214	2012	12	cdb3f791d513fdec65e74efd538d6045c986bc17	180513	1	0
ddd4d960e40b3e5f5911b917cd8c4284e3aa1214	2013	1	cdb3f791d513fdec65e74efd538d6045c986bc17	187985	1	0
ddd4d960e40b3e5f5911b917cd8c4284e3aa1214	2013	2	cdb3f791d513fdec65e74efd538d6045c986bc17	188772	1	0
ddd4d960e40b3e5f5911b917cd8c4284e3aa1214	2013	3	cdb3f791d513fdec65e74efd538d6045c986bc17	189935	1	0
ddd4d960e40b3e5f5911b917cd8c4284e3aa1214	2013	10	cdb3f791d513fdec65e74efd538d6045c986bc17	183832	1	0
ddd4d960e40b3e5f5911b917cd8c4284e3aa1214	2013	11	cdb3f791d513fdec65e74efd538d6045c986bc17	185064	1	0
ddd4d960e40b3e5f5911b917cd8c4284e3aa1214	2013	12	cdb3f791d513fdec65e74efd538d6045c986bc17	187220	1	0
ddd4d960e40b3e5f5911b917cd8c4284e3aa1214	2014	1	cdb3f791d513fdec65e74efd538d6045c986bc17	193637	1	0
ddd4d960e40b3e5f5911b917cd8c4284e3aa1214	2014	2	cdb3f791d513fdec65e74efd538d6045c986bc17	194576	1	0
ddd4d960e40b3e5f5911b917cd8c4284e3aa1214	2014	3	cdb3f791d513fdec65e74efd538d6045c986bc17	195163	1	0
ddd4d960e40b3e5f5911b917cd8c4284e3aa1214	2014	10	cdb3f791d513fdec65e74efd538d6045c986bc17	191147	1	0
ddd4d960e40b3e5f5911b917cd8c4284e3aa1214	2014	11	cdb3f791d513fdec65e74efd538d6045c986bc17	192371	1	0
ddd4d960e40b3e5f5911b917cd8c4284e3aa1214	2014	12	cdb3f791d513fdec65e74efd538d6045c986bc17	193212	1	0
ddd4d960e40b3e5f5911b917cd8c4284e3aa1214	2015	1	cdb3f791d513fdec65e74efd538d6045c986bc17	198793	1	0
ddd4d960e40b3e5f5911b917cd8c4284e3aa1214	2015	2	cdb3f791d513fdec65e74efd538d6045c986bc17	199302	1	0
ddd4d960e40b3e5f5911b917cd8c4284e3aa1214	2015	3	cdb3f791d513fdec65e74efd538d6045c986bc17	199988	1	0
ddd4d960e40b3e5f5911b917cd8c4284e3aa1214	2015	10	cdb3f791d513fdec65e74efd538d6045c986bc17	196735	1	0
ddd4d960e40b3e5f5911b917cd8c4284e3aa1214	2015	11	cdb3f791d513fdec65e74efd538d6045c986bc17	198301	1	0
ddd4d960e40b3e5f5911b917cd8c4284e3aa1214	2015	12	cdb3f791d513fdec65e74efd538d6045c986bc17	198319	1	0
ddd4d960e40b3e5f5911b917cd8c4284e3aa1214	2016	1	cdb3f791d513fdec65e74efd538d6045c986bc17	203333	1	0
ddd4d960e40b3e5f5911b917cd8c4284e3aa1214	2016	2	cdb3f791d513fdec65e74efd538d6045c986bc17	203955	1	1
ddd4d960e40b3e5f5911b917cd8c4284e3aa1214	2016	3	cdb3f791d513fdec65e74efd538d6045c986bc17	204565	1	0
ddd4d960e40b3e5f5911b917cd8c4284e3aa1214	2016	10	cdb3f791d513fdec65e74efd538d6045c986bc17	201638	1	0
ddd4d960e40b3e5f5911b917cd8c4284e3aa1214	2016	11	cdb3f791d513fdec65e74efd538d6045c986bc17	202164	1	0
ddd4d960e40b3e5f5911b917cd8c4284e3aa1214	2016	12	cdb3f791d513fdec65e74efd538d6045c986bc17	202710	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1992	1	cdb3f791d513fdec65e74efd538d6045c986bc17	131777	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1992	2	cdb3f791d513fdec65e74efd538d6045c986bc17	132102	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1992	3	cdb3f791d513fdec65e74efd538d6045c986bc17	190821	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1992	10	cdb3f791d513fdec65e74efd538d6045c986bc17	130809	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1992	11	cdb3f791d513fdec65e74efd538d6045c986bc17	131095	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1992	12	cdb3f791d513fdec65e74efd538d6045c986bc17	131191	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1993	1	cdb3f791d513fdec65e74efd538d6045c986bc17	190824	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1993	2	cdb3f791d513fdec65e74efd538d6045c986bc17	190825	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1993	11	cdb3f791d513fdec65e74efd538d6045c986bc17	190822	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1993	12	cdb3f791d513fdec65e74efd538d6045c986bc17	190823	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1994	1	cdb3f791d513fdec65e74efd538d6045c986bc17	91282	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1994	2	cdb3f791d513fdec65e74efd538d6045c986bc17	91302	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1994	3	cdb3f791d513fdec65e74efd538d6045c986bc17	91322	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1994	10	cdb3f791d513fdec65e74efd538d6045c986bc17	91225	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1994	11	cdb3f791d513fdec65e74efd538d6045c986bc17	91243	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1994	12	cdb3f791d513fdec65e74efd538d6045c986bc17	91263	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1995	1	cdb3f791d513fdec65e74efd538d6045c986bc17	106486	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1995	2	cdb3f791d513fdec65e74efd538d6045c986bc17	106484	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1995	3	cdb3f791d513fdec65e74efd538d6045c986bc17	106485	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1995	10	cdb3f791d513fdec65e74efd538d6045c986bc17	106481	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1995	11	cdb3f791d513fdec65e74efd538d6045c986bc17	106482	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1995	12	cdb3f791d513fdec65e74efd538d6045c986bc17	106483	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1996	1	cdb3f791d513fdec65e74efd538d6045c986bc17	94471	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1996	2	cdb3f791d513fdec65e74efd538d6045c986bc17	94475	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1996	3	cdb3f791d513fdec65e74efd538d6045c986bc17	94478	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1996	10	cdb3f791d513fdec65e74efd538d6045c986bc17	94464	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1996	12	cdb3f791d513fdec65e74efd538d6045c986bc17	94468	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1997	1	cdb3f791d513fdec65e74efd538d6045c986bc17	98125	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1997	2	cdb3f791d513fdec65e74efd538d6045c986bc17	98130	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1997	3	cdb3f791d513fdec65e74efd538d6045c986bc17	98135	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1997	10	cdb3f791d513fdec65e74efd538d6045c986bc17	98109	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1997	11	cdb3f791d513fdec65e74efd538d6045c986bc17	98114	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1997	12	cdb3f791d513fdec65e74efd538d6045c986bc17	98120	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1998	1	cdb3f791d513fdec65e74efd538d6045c986bc17	100758	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1998	2	cdb3f791d513fdec65e74efd538d6045c986bc17	100759	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1998	3	cdb3f791d513fdec65e74efd538d6045c986bc17	100760	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1998	10	cdb3f791d513fdec65e74efd538d6045c986bc17	100755	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1998	11	cdb3f791d513fdec65e74efd538d6045c986bc17	100756	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1998	12	cdb3f791d513fdec65e74efd538d6045c986bc17	100757	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1999	1	cdb3f791d513fdec65e74efd538d6045c986bc17	103541	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1999	2	cdb3f791d513fdec65e74efd538d6045c986bc17	103543	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1999	3	cdb3f791d513fdec65e74efd538d6045c986bc17	103545	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1999	10	cdb3f791d513fdec65e74efd538d6045c986bc17	103535	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1999	11	cdb3f791d513fdec65e74efd538d6045c986bc17	103537	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1999	12	cdb3f791d513fdec65e74efd538d6045c986bc17	103539	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2000	1	cdb3f791d513fdec65e74efd538d6045c986bc17	3601	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2000	2	cdb3f791d513fdec65e74efd538d6045c986bc17	3603	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2000	3	cdb3f791d513fdec65e74efd538d6045c986bc17	3604	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2000	10	cdb3f791d513fdec65e74efd538d6045c986bc17	3594	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2000	11	cdb3f791d513fdec65e74efd538d6045c986bc17	3596	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2000	12	cdb3f791d513fdec65e74efd538d6045c986bc17	3598	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2001	1	cdb3f791d513fdec65e74efd538d6045c986bc17	3613	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2001	2	cdb3f791d513fdec65e74efd538d6045c986bc17	3615	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2001	3	cdb3f791d513fdec65e74efd538d6045c986bc17	3617	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2001	10	cdb3f791d513fdec65e74efd538d6045c986bc17	3607	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2001	11	cdb3f791d513fdec65e74efd538d6045c986bc17	3608	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2001	12	cdb3f791d513fdec65e74efd538d6045c986bc17	3611	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2002	1	cdb3f791d513fdec65e74efd538d6045c986bc17	5560	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2002	2	cdb3f791d513fdec65e74efd538d6045c986bc17	5561	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2002	3	cdb3f791d513fdec65e74efd538d6045c986bc17	5562	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2002	10	cdb3f791d513fdec65e74efd538d6045c986bc17	5557	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2002	11	cdb3f791d513fdec65e74efd538d6045c986bc17	5558	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2002	12	cdb3f791d513fdec65e74efd538d6045c986bc17	5559	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2003	1	cdb3f791d513fdec65e74efd538d6045c986bc17	140583	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2003	2	cdb3f791d513fdec65e74efd538d6045c986bc17	140584	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2003	3	cdb3f791d513fdec65e74efd538d6045c986bc17	140585	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2003	10	cdb3f791d513fdec65e74efd538d6045c986bc17	140580	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2003	11	cdb3f791d513fdec65e74efd538d6045c986bc17	140581	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2003	12	cdb3f791d513fdec65e74efd538d6045c986bc17	140582	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2004	1	cdb3f791d513fdec65e74efd538d6045c986bc17	143434	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2004	2	cdb3f791d513fdec65e74efd538d6045c986bc17	143435	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2004	3	cdb3f791d513fdec65e74efd538d6045c986bc17	143436	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2004	10	cdb3f791d513fdec65e74efd538d6045c986bc17	143431	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2004	11	cdb3f791d513fdec65e74efd538d6045c986bc17	143432	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2004	12	cdb3f791d513fdec65e74efd538d6045c986bc17	143433	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2005	1	cdb3f791d513fdec65e74efd538d6045c986bc17	147956	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2005	2	cdb3f791d513fdec65e74efd538d6045c986bc17	147960	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2005	3	cdb3f791d513fdec65e74efd538d6045c986bc17	147964	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2005	10	cdb3f791d513fdec65e74efd538d6045c986bc17	147945	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2005	11	cdb3f791d513fdec65e74efd538d6045c986bc17	147948	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2005	12	cdb3f791d513fdec65e74efd538d6045c986bc17	147951	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2006	1	cdb3f791d513fdec65e74efd538d6045c986bc17	143990	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2006	2	cdb3f791d513fdec65e74efd538d6045c986bc17	144743	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2006	3	cdb3f791d513fdec65e74efd538d6045c986bc17	145343	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2006	10	cdb3f791d513fdec65e74efd538d6045c986bc17	143898	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2006	11	cdb3f791d513fdec65e74efd538d6045c986bc17	143901	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2006	12	cdb3f791d513fdec65e74efd538d6045c986bc17	143904	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2007	1	cdb3f791d513fdec65e74efd538d6045c986bc17	152567	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2007	2	cdb3f791d513fdec65e74efd538d6045c986bc17	153521	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2007	3	cdb3f791d513fdec65e74efd538d6045c986bc17	154461	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2007	10	cdb3f791d513fdec65e74efd538d6045c986bc17	150645	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2007	11	cdb3f791d513fdec65e74efd538d6045c986bc17	151235	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2007	12	cdb3f791d513fdec65e74efd538d6045c986bc17	151877	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2008	1	cdb3f791d513fdec65e74efd538d6045c986bc17	159791	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2008	2	cdb3f791d513fdec65e74efd538d6045c986bc17	160429	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2008	3	cdb3f791d513fdec65e74efd538d6045c986bc17	161124	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2008	11	cdb3f791d513fdec65e74efd538d6045c986bc17	158413	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2008	12	cdb3f791d513fdec65e74efd538d6045c986bc17	158991	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2009	1	cdb3f791d513fdec65e74efd538d6045c986bc17	164582	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2009	2	cdb3f791d513fdec65e74efd538d6045c986bc17	165026	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2009	3	cdb3f791d513fdec65e74efd538d6045c986bc17	165841	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2009	10	cdb3f791d513fdec65e74efd538d6045c986bc17	162576	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2009	11	cdb3f791d513fdec65e74efd538d6045c986bc17	162797	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2009	12	cdb3f791d513fdec65e74efd538d6045c986bc17	163567	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2010	1	cdb3f791d513fdec65e74efd538d6045c986bc17	169310	1	3
f23de97267fba361419684d6f251e1cf033ffe7a	2010	2	cdb3f791d513fdec65e74efd538d6045c986bc17	170063	1	5
f23de97267fba361419684d6f251e1cf033ffe7a	2010	3	cdb3f791d513fdec65e74efd538d6045c986bc17	170672	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2010	10	cdb3f791d513fdec65e74efd538d6045c986bc17	167391	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2010	11	cdb3f791d513fdec65e74efd538d6045c986bc17	167910	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2010	12	cdb3f791d513fdec65e74efd538d6045c986bc17	168610	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2011	1	cdb3f791d513fdec65e74efd538d6045c986bc17	173654	1	75
f23de97267fba361419684d6f251e1cf033ffe7a	2011	2	cdb3f791d513fdec65e74efd538d6045c986bc17	175898	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2011	3	cdb3f791d513fdec65e74efd538d6045c986bc17	175901	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2011	10	cdb3f791d513fdec65e74efd538d6045c986bc17	171749	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2011	11	cdb3f791d513fdec65e74efd538d6045c986bc17	172424	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2011	12	cdb3f791d513fdec65e74efd538d6045c986bc17	172793	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2012	1	cdb3f791d513fdec65e74efd538d6045c986bc17	181947	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2012	2	cdb3f791d513fdec65e74efd538d6045c986bc17	181912	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2012	3	cdb3f791d513fdec65e74efd538d6045c986bc17	183194	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2012	10	cdb3f791d513fdec65e74efd538d6045c986bc17	176942	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2012	11	cdb3f791d513fdec65e74efd538d6045c986bc17	183191	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2012	12	cdb3f791d513fdec65e74efd538d6045c986bc17	178906	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2013	1	cdb3f791d513fdec65e74efd538d6045c986bc17	190287	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2013	2	cdb3f791d513fdec65e74efd538d6045c986bc17	190282	1	1
f23de97267fba361419684d6f251e1cf033ffe7a	2013	3	cdb3f791d513fdec65e74efd538d6045c986bc17	190283	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2013	10	cdb3f791d513fdec65e74efd538d6045c986bc17	190315	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2013	11	cdb3f791d513fdec65e74efd538d6045c986bc17	190318	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2013	12	cdb3f791d513fdec65e74efd538d6045c986bc17	190290	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2014	1	cdb3f791d513fdec65e74efd538d6045c986bc17	195589	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2014	2	cdb3f791d513fdec65e74efd538d6045c986bc17	195592	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2014	3	cdb3f791d513fdec65e74efd538d6045c986bc17	195595	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2014	10	cdb3f791d513fdec65e74efd538d6045c986bc17	195580	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2014	11	cdb3f791d513fdec65e74efd538d6045c986bc17	195583	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2014	12	cdb3f791d513fdec65e74efd538d6045c986bc17	195586	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2015	1	cdb3f791d513fdec65e74efd538d6045c986bc17	200724	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2015	2	cdb3f791d513fdec65e74efd538d6045c986bc17	200725	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2015	3	cdb3f791d513fdec65e74efd538d6045c986bc17	200726	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2015	10	cdb3f791d513fdec65e74efd538d6045c986bc17	200721	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2015	11	cdb3f791d513fdec65e74efd538d6045c986bc17	200722	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2015	12	cdb3f791d513fdec65e74efd538d6045c986bc17	200723	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2016	1	cdb3f791d513fdec65e74efd538d6045c986bc17	203707	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2016	2	cdb3f791d513fdec65e74efd538d6045c986bc17	203830	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2016	10	cdb3f791d513fdec65e74efd538d6045c986bc17	203698	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2016	11	cdb3f791d513fdec65e74efd538d6045c986bc17	203701	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2016	12	cdb3f791d513fdec65e74efd538d6045c986bc17	203704	1	0
ffff4856fa4e9ca48c5cde20a650c17c0a4d7e63	1992	1	cdb3f791d513fdec65e74efd538d6045c986bc17	141199	1	7
ffff4856fa4e9ca48c5cde20a650c17c0a4d7e63	1992	2	cdb3f791d513fdec65e74efd538d6045c986bc17	141211	1	0
ffff4856fa4e9ca48c5cde20a650c17c0a4d7e63	1992	3	cdb3f791d513fdec65e74efd538d6045c986bc17	141587	1	0
ffff4856fa4e9ca48c5cde20a650c17c0a4d7e63	1992	10	cdb3f791d513fdec65e74efd538d6045c986bc17	141575	1	0
ffff4856fa4e9ca48c5cde20a650c17c0a4d7e63	1992	11	cdb3f791d513fdec65e74efd538d6045c986bc17	141175	1	211
ffff4856fa4e9ca48c5cde20a650c17c0a4d7e63	1992	12	cdb3f791d513fdec65e74efd538d6045c986bc17	141187	1	3750
ffff4856fa4e9ca48c5cde20a650c17c0a4d7e63	1993	1	cdb3f791d513fdec65e74efd538d6045c986bc17	141247	1	7
ffff4856fa4e9ca48c5cde20a650c17c0a4d7e63	1993	2	cdb3f791d513fdec65e74efd538d6045c986bc17	141259	1	0
ffff4856fa4e9ca48c5cde20a650c17c0a4d7e63	1993	3	cdb3f791d513fdec65e74efd538d6045c986bc17	141623	1	0
ffff4856fa4e9ca48c5cde20a650c17c0a4d7e63	1993	10	cdb3f791d513fdec65e74efd538d6045c986bc17	141599	1	0
ffff4856fa4e9ca48c5cde20a650c17c0a4d7e63	1993	11	cdb3f791d513fdec65e74efd538d6045c986bc17	141223	1	225
ffff4856fa4e9ca48c5cde20a650c17c0a4d7e63	1993	12	cdb3f791d513fdec65e74efd538d6045c986bc17	141235	1	1150
ffff4856fa4e9ca48c5cde20a650c17c0a4d7e63	1994	1	cdb3f791d513fdec65e74efd538d6045c986bc17	141295	1	463
ffff4856fa4e9ca48c5cde20a650c17c0a4d7e63	1994	2	cdb3f791d513fdec65e74efd538d6045c986bc17	141307	1	0
ffff4856fa4e9ca48c5cde20a650c17c0a4d7e63	1994	3	cdb3f791d513fdec65e74efd538d6045c986bc17	141635	1	0
ffff4856fa4e9ca48c5cde20a650c17c0a4d7e63	1994	10	cdb3f791d513fdec65e74efd538d6045c986bc17	141611	1	0
ffff4856fa4e9ca48c5cde20a650c17c0a4d7e63	1994	11	cdb3f791d513fdec65e74efd538d6045c986bc17	141271	1	396
ffff4856fa4e9ca48c5cde20a650c17c0a4d7e63	1994	12	cdb3f791d513fdec65e74efd538d6045c986bc17	141283	1	121
ffff4856fa4e9ca48c5cde20a650c17c0a4d7e63	1995	1	cdb3f791d513fdec65e74efd538d6045c986bc17	141343	1	967
ffff4856fa4e9ca48c5cde20a650c17c0a4d7e63	1995	2	cdb3f791d513fdec65e74efd538d6045c986bc17	141355	1	10
ffff4856fa4e9ca48c5cde20a650c17c0a4d7e63	1995	3	cdb3f791d513fdec65e74efd538d6045c986bc17	141659	1	0
ffff4856fa4e9ca48c5cde20a650c17c0a4d7e63	1995	10	cdb3f791d513fdec65e74efd538d6045c986bc17	141647	1	0
ffff4856fa4e9ca48c5cde20a650c17c0a4d7e63	1995	11	cdb3f791d513fdec65e74efd538d6045c986bc17	141319	1	30
ffff4856fa4e9ca48c5cde20a650c17c0a4d7e63	1995	12	cdb3f791d513fdec65e74efd538d6045c986bc17	141331	1	1535
ffff4856fa4e9ca48c5cde20a650c17c0a4d7e63	1996	1	cdb3f791d513fdec65e74efd538d6045c986bc17	97283	1	892
ffff4856fa4e9ca48c5cde20a650c17c0a4d7e63	1996	2	cdb3f791d513fdec65e74efd538d6045c986bc17	97292	1	315
ffff4856fa4e9ca48c5cde20a650c17c0a4d7e63	1996	3	cdb3f791d513fdec65e74efd538d6045c986bc17	97302	1	260
ffff4856fa4e9ca48c5cde20a650c17c0a4d7e63	1996	10	cdb3f791d513fdec65e74efd538d6045c986bc17	188984	1	0
ffff4856fa4e9ca48c5cde20a650c17c0a4d7e63	1996	11	cdb3f791d513fdec65e74efd538d6045c986bc17	97269	1	1600
ffff4856fa4e9ca48c5cde20a650c17c0a4d7e63	1996	12	cdb3f791d513fdec65e74efd538d6045c986bc17	97279	1	1590
ffff4856fa4e9ca48c5cde20a650c17c0a4d7e63	1997	1	cdb3f791d513fdec65e74efd538d6045c986bc17	99822	1	1440
ffff4856fa4e9ca48c5cde20a650c17c0a4d7e63	1997	2	cdb3f791d513fdec65e74efd538d6045c986bc17	99834	1	641
ffff4856fa4e9ca48c5cde20a650c17c0a4d7e63	1997	3	cdb3f791d513fdec65e74efd538d6045c986bc17	99855	1	0
ffff4856fa4e9ca48c5cde20a650c17c0a4d7e63	1997	10	cdb3f791d513fdec65e74efd538d6045c986bc17	99794	1	0
ffff4856fa4e9ca48c5cde20a650c17c0a4d7e63	1997	11	cdb3f791d513fdec65e74efd538d6045c986bc17	99798	1	1621
