ObservationID	LocationID	Date	Count	Complete
RHOE_05.10_1999_1	RHOE_05.10	1999-01-15	97	1
RHOE_05.10_1999_12	RHOE_05.10	1999-12-15	74	1
RHOE_05.10_1999_2	RHOE_05.10	1999-02-15	58	1
RHOE_05.10_2000_1	RHOE_05.10	2000-01-15	70	1
RHOE_05.10_2000_2	RHOE_05.10	2000-02-15	73	1
RHOE_05.10_2001_1	RHOE_05.10	2001-01-15	40	1
RHOE_05.10_2002_1	RHOE_05.10	2002-01-15	200	1
RHOE_05.10_2007_1	RHOE_05.10	2007-01-15	5	1
RHOE_05.10_2009_11	RHOE_05.10	2009-11-15	35	1
RHOE_05.10_2009_12	RHOE_05.10	2009-12-15	0	1
RHOE_05.10_2010_1	RHOE_05.10	2010-01-15	186	1
RHOE_05.10_2010_2	RHOE_05.10	2010-02-15	0	1
RHOE_05.10_2013_11	RHOE_05.10	2013-11-18	40	1
RHOE_05.10_2013_12	RHOE_05.10	2013-12-14	38	1
RHOE_05.13_1996_1	RHOE_05.13	1996-01-15	21	1
RHOE_05.13_1997_2	RHOE_05.13	1997-02-15	27	1
RHOE_05.13_1998_1	RHOE_05.13	1998-01-15	58	1
RHOE_05.13_1999_12	RHOE_05.13	1999-12-15	42	1
RHOE_05.13_2000_1	RHOE_05.13	2000-01-15	97	1
RHOE_05.13_2001_1	RHOE_05.13	2001-01-15	69	1
RHOE_05.13_2005_11	RHOE_05.13	2005-11-15	48	1
RHOE_05.13_2005_12	RHOE_05.13	2005-12-15	60	1
RHOE_05.13_2006_1	RHOE_05.13	2006-01-15	22	1
RHOE_05.13_2006_11	RHOE_05.13	2006-11-15	31	1
RHOE_05.13_2006_12	RHOE_05.13	2006-12-15	42	1
RHOE_05.13_2006_2	RHOE_05.13	2006-02-15	55	1
RHOE_05.13_2007_1	RHOE_05.13	2007-01-15	48	1
RHOE_05.13_2007_11	RHOE_05.13	2007-11-15	20	1
RHOE_05.13_2007_12	RHOE_05.13	2007-12-15	9	1
RHOE_05.13_2007_2	RHOE_05.13	2007-02-15	10	1
RHOE_05.13_2008_1	RHOE_05.13	2008-01-15	28	1
RHOE_05.13_2008_11	RHOE_05.13	2008-11-15	3	1
RHOE_05.13_2008_12	RHOE_05.13	2008-12-15	3	1
RHOE_05.13_2008_2	RHOE_05.13	2008-02-15	21	1
RHOE_05.13_2009_1	RHOE_05.13	2009-01-15	36	1
RHOE_05.13_2009_11	RHOE_05.13	2009-11-15	4	1
RHOE_05.13_2009_12	RHOE_05.13	2009-12-15	13	1
RHOE_05.13_2009_2	RHOE_05.13	2009-02-15	30	1
RHOE_05.13_2010_1	RHOE_05.13	2010-01-15	60	1
RHOE_05.13_2010_2	RHOE_05.13	2010-02-15	61	1
RHOE_05.13_2011_11	RHOE_05.13	2011-11-15	9	1
RHOE_05.13_2011_12	RHOE_05.13	2011-12-15	21	1
RHOE_05.13_2012_1	RHOE_05.13	2012-01-15	27	1
RHOE_05.13_2012_11	RHOE_05.13	2012-11-17	7	1
RHOE_05.13_2012_12	RHOE_05.13	2012-12-16	20	1
RHOE_05.13_2012_2	RHOE_05.13	2012-02-15	45	1
RHOE_05.13_2013_1	RHOE_05.13	2013-01-12	18	1
RHOE_05.13_2013_2	RHOE_05.13	2013-02-17	24	1
RHOE_05.14_1996_1	RHOE_05.14	1996-01-15	5	1
RHOE_05.14_1996_11	RHOE_05.14	1996-11-15	9	1
RHOE_05.14_1996_12	RHOE_05.14	1996-12-15	6	1
RHOE_05.14_1997_1	RHOE_05.14	1997-01-15	0	1
RHOE_05.14_1998_1	RHOE_05.14	1998-01-15	26	1
RHOE_05.14_1999_1	RHOE_05.14	1999-01-15	38	1
RHOE_05.14_2000_1	RHOE_05.14	2000-01-15	62	1
RHOE_05.14_2000_11	RHOE_05.14	2000-11-15	150	1
RHOE_05.14_2000_12	RHOE_05.14	2000-12-15	90	1
RHOE_05.14_2001_1	RHOE_05.14	2001-01-15	90	1
RHOE_05.14_2001_2	RHOE_05.14	2001-02-15	50	1
RHOE_05.14_2002_1	RHOE_05.14	2002-01-15	0	1
RHOE_05.14_2003_1	RHOE_05.14	2003-01-15	63	1
RHOE_05.14_2004_1	RHOE_05.14	2004-01-15	10	1
RHOE_05.14_2005_1	RHOE_05.14	2005-01-15	4	1
RHOE_05.14_2005_11	RHOE_05.14	2005-11-15	134	1
RHOE_05.14_2005_12	RHOE_05.14	2005-12-15	13	1
RHOE_05.14_2006_1	RHOE_05.14	2006-01-15	1	1
RHOE_05.14_2006_11	RHOE_05.14	2006-11-15	0	1
RHOE_05.14_2006_12	RHOE_05.14	2006-12-15	6	1
RHOE_05.14_2007_1	RHOE_05.14	2007-01-15	2	1
RHOE_05.14_2007_11	RHOE_05.14	2007-11-15	57	1
RHOE_05.14_2007_12	RHOE_05.14	2007-12-15	34	1
RHOE_05.14_2007_2	RHOE_05.14	2007-02-15	13	1
RHOE_05.14_2008_1	RHOE_05.14	2008-01-15	6	1
RHOE_05.14_2008_11	RHOE_05.14	2008-11-15	42	1
RHOE_05.14_2008_12	RHOE_05.14	2008-12-15	27	1
RHOE_05.14_2008_2	RHOE_05.14	2008-02-15	7	1
RHOE_05.14_2009_1	RHOE_05.14	2009-01-15	0	1
RHOE_05.14_2009_2	RHOE_05.14	2009-02-15	7	1
RHOE_05.14_2010_11	RHOE_05.14	2010-11-15	15	1
RHOE_05.14_2010_12	RHOE_05.14	2010-12-15	0	1
RHOE_05.14_2011_1	RHOE_05.14	2011-01-15	2	1
RHOE_05.14_2011_11	RHOE_05.14	2011-11-15	21	1
RHOE_05.14_2011_12	RHOE_05.14	2011-12-15	21	1
RHOE_05.14_2011_2	RHOE_05.14	2011-02-15	4	1
RHOE_05.14_2012_1	RHOE_05.14	2012-01-15	21	1
RHOE_05.14_2012_11	RHOE_05.14	2012-11-17	0	1
RHOE_05.14_2012_12	RHOE_05.14	2012-12-16	11	1
RHOE_05.14_2012_2	RHOE_05.14	2012-02-15	1	1
RHOE_05.14_2013_1	RHOE_05.14	2013-01-12	4	1
RHOE_05.14_2013_11	RHOE_05.14	2013-11-17	6	1
RHOE_05.14_2013_12	RHOE_05.14	2013-12-15	2	1
RHOE_05.14_2013_2	RHOE_05.14	2013-02-17	22	1
RHOE_05.14_2014_1	RHOE_05.14	2014-01-17	8	1
RHOE_05.14_2014_2	RHOE_05.14	2014-02-17	9	1
RHOE_05.15_1995_11	RHOE_05.15	1995-11-15	0	1
RHOE_05.15_2005_11	RHOE_05.15	2005-11-15	13	1
RHOE_05.15_2005_12	RHOE_05.15	2005-12-15	25	1
RHOE_05.15_2006_1	RHOE_05.15	2006-01-15	10	1
RHOE_05.15_2006_11	RHOE_05.15	2006-11-15	20	1
RHOE_05.15_2006_12	RHOE_05.15	2006-12-15	20	1
RHOE_05.15_2006_2	RHOE_05.15	2006-02-15	4	1
RHOE_05.15_2007_1	RHOE_05.15	2007-01-15	16	1
RHOE_05.15_2007_11	RHOE_05.15	2007-11-15	20	1
RHOE_05.15_2007_12	RHOE_05.15	2007-12-15	25	1
RHOE_05.15_2007_2	RHOE_05.15	2007-02-15	31	1
RHOE_05.15_2008_1	RHOE_05.15	2008-01-15	15	1
RHOE_05.15_2008_11	RHOE_05.15	2008-11-15	17	1
RHOE_05.15_2008_12	RHOE_05.15	2008-12-15	28	1
RHOE_05.15_2008_2	RHOE_05.15	2008-02-15	21	1
RHOE_05.15_2009_1	RHOE_05.15	2009-01-15	0	1
RHOE_05.15_2009_11	RHOE_05.15	2009-11-15	10	1
RHOE_05.15_2009_12	RHOE_05.15	2009-12-15	10	1
RHOE_05.15_2009_2	RHOE_05.15	2009-02-15	16	1
RHOE_05.15_2010_1	RHOE_05.15	2010-01-15	3	1
RHOE_05.15_2010_11	RHOE_05.15	2010-11-15	1	1
RHOE_05.15_2010_12	RHOE_05.15	2010-12-15	3	1
RHOE_05.15_2010_2	RHOE_05.15	2010-02-15	0	1
RHOE_05.15_2011_1	RHOE_05.15	2011-01-15	2	1
RHOE_05.15_2011_11	RHOE_05.15	2011-11-15	1	1
RHOE_05.15_2011_12	RHOE_05.15	2011-12-15	8	1
RHOE_05.15_2011_2	RHOE_05.15	2011-02-15	0	1
RHOE_05.15_2012_1	RHOE_05.15	2012-01-15	9	1
RHOE_05.15_2012_11	RHOE_05.15	2012-11-17	0	1
RHOE_05.15_2012_12	RHOE_05.15	2012-12-15	0	1
RHOE_05.15_2012_2	RHOE_05.15	2012-02-15	10	1
RHOE_05.15_2013_1	RHOE_05.15	2013-01-13	0	1
RHOE_05.15_2013_11	RHOE_05.15	2013-11-17	2	1
RHOE_05.15_2013_12	RHOE_05.15	2013-12-17	0	1
RHOE_05.15_2013_2	RHOE_05.15	2013-02-17	1	1
RHOE_05.15_2014_1	RHOE_05.15	2014-01-18	5	1
RHOE_05.15_2014_2	RHOE_05.15	2014-02-15	2	1
RHOE_05.20_2005_1	RHOE_05.20	2005-01-15	9	1
RHOE_05.20_2005_11	RHOE_05.20	2005-11-15	21	1
RHOE_05.20_2005_12	RHOE_05.20	2005-12-15	18	1
RHOE_05.20_2006_1	RHOE_05.20	2006-01-15	17	1
RHOE_05.20_2006_11	RHOE_05.20	2006-11-15	23	1
RHOE_05.20_2006_12	RHOE_05.20	2006-12-15	29	1
RHOE_05.20_2006_2	RHOE_05.20	2006-02-15	25	1
RHOE_05.20_2007_1	RHOE_05.20	2007-01-15	33	1
RHOE_05.20_2007_11	RHOE_05.20	2007-11-15	29	1
RHOE_05.20_2007_12	RHOE_05.20	2007-12-15	32	1
RHOE_05.20_2007_2	RHOE_05.20	2007-02-15	25	1
RHOE_05.20_2008_1	RHOE_05.20	2008-01-15	22	1
RHOE_05.20_2008_11	RHOE_05.20	2008-11-15	52	1
RHOE_05.20_2008_12	RHOE_05.20	2008-12-15	59	1
RHOE_05.20_2008_2	RHOE_05.20	2008-02-15	32	1
RHOE_05.20_2009_1	RHOE_05.20	2009-01-15	34	1
RHOE_05.20_2009_11	RHOE_05.20	2009-11-15	81	1
RHOE_05.20_2009_12	RHOE_05.20	2009-12-15	80	1
RHOE_05.20_2009_2	RHOE_05.20	2009-02-15	45	1
RHOE_05.20_2010_1	RHOE_05.20	2010-01-15	65	1
RHOE_05.20_2010_11	RHOE_05.20	2010-11-15	86	1
RHOE_05.20_2010_2	RHOE_05.20	2010-02-15	80	1
RHOE_05.20_2011_1	RHOE_05.20	2011-01-15	119	1
RHOE_05.20_2011_11	RHOE_05.20	2011-11-15	57	1
RHOE_05.20_2011_12	RHOE_05.20	2011-12-15	48	1
RHOE_05.20_2011_2	RHOE_05.20	2011-02-15	99	1
RHOE_05.20_2012_1	RHOE_05.20	2012-01-15	45	1
RHOE_05.20_2012_11	RHOE_05.20	2012-11-17	43	1
RHOE_05.20_2012_12	RHOE_05.20	2012-12-15	37	1
RHOE_05.20_2012_2	RHOE_05.20	2012-02-15	33	1
RHOE_05.20_2013_1	RHOE_05.20	2013-01-12	36	1
RHOE_05.20_2013_11	RHOE_05.20	2013-11-16	72	1
RHOE_05.20_2013_12	RHOE_05.20	2013-12-14	40	1
RHOE_05.20_2013_2	RHOE_05.20	2013-02-16	41	1
RHOE_05.20_2014_1	RHOE_05.20	2014-01-18	35	1
RHOE_05.20_2014_2	RHOE_05.20	2014-02-15	28	1
RHOE_05.21_2006_11	RHOE_05.21	2006-11-15	0	1
RHOE_05.21_2006_12	RHOE_05.21	2006-12-15	2	1
RHOE_05.21_2007_1	RHOE_05.21	2007-01-15	0	1
RHOE_05.21_2007_11	RHOE_05.21	2007-11-15	0	1
RHOE_05.21_2007_12	RHOE_05.21	2007-12-15	0	1
RHOE_05.21_2007_2	RHOE_05.21	2007-02-15	0	1
RHOE_05.21_2008_1	RHOE_05.21	2008-01-15	0	1
RHOE_05.21_2008_11	RHOE_05.21	2008-11-15	0	1
RHOE_05.21_2008_12	RHOE_05.21	2008-12-15	0	1
RHOE_05.21_2008_2	RHOE_05.21	2008-02-15	0	1
RHOE_05.21_2009_1	RHOE_05.21	2009-01-15	0	1
RHOE_05.21_2009_11	RHOE_05.21	2009-11-15	0	1
RHOE_05.21_2009_12	RHOE_05.21	2009-12-15	0	1
RHOE_05.21_2009_2	RHOE_05.21	2009-02-15	0	1
RHOE_05.21_2010_1	RHOE_05.21	2010-01-15	0	1
RHOE_05.21_2010_11	RHOE_05.21	2010-11-15	0	1
RHOE_05.21_2010_2	RHOE_05.21	2010-02-15	1	1
RHOE_05.21_2011_1	RHOE_05.21	2011-01-15	19	1
RHOE_05.21_2011_11	RHOE_05.21	2011-11-15	1	1
RHOE_05.21_2011_12	RHOE_05.21	2011-12-15	0	1
RHOE_05.21_2011_2	RHOE_05.21	2011-02-15	2	1
RHOE_05.21_2012_1	RHOE_05.21	2012-01-15	2	1
RHOE_05.21_2012_11	RHOE_05.21	2012-11-18	4	1
RHOE_05.21_2012_12	RHOE_05.21	2012-12-16	1	1
RHOE_05.21_2012_2	RHOE_05.21	2012-02-15	6	1
RHOE_05.21_2013_1	RHOE_05.21	2013-01-12	2	1
RHOE_05.21_2013_11	RHOE_05.21	2013-11-18	2	1
RHOE_05.21_2013_12	RHOE_05.21	2013-12-16	2	1
RHOE_05.21_2013_2	RHOE_05.21	2013-02-17	3	1
RHOE_05.21_2014_1	RHOE_05.21	2014-01-18	0	1
RHOE_05.21_2014_2	RHOE_05.21	2014-02-16	0	1
RHOE_05.22_2005_11	RHOE_05.22	2005-11-15	0	1
RHOE_05.22_2005_12	RHOE_05.22	2005-12-15	0	1
RHOE_05.22_2006_11	RHOE_05.22	2006-11-15	16	1
RHOE_05.22_2006_12	RHOE_05.22	2006-12-15	11	1
RHOE_05.22_2006_2	RHOE_05.22	2006-02-15	3	1
RHOE_05.22_2007_1	RHOE_05.22	2007-01-15	9	1
RHOE_05.22_2007_11	RHOE_05.22	2007-11-15	9	1
RHOE_05.22_2007_12	RHOE_05.22	2007-12-15	3	1
RHOE_05.22_2007_2	RHOE_05.22	2007-02-15	3	1
RHOE_05.22_2008_1	RHOE_05.22	2008-01-15	5	1
RHOE_05.22_2008_11	RHOE_05.22	2008-11-15	5	1
RHOE_05.22_2008_12	RHOE_05.22	2008-12-15	8	1
RHOE_05.22_2008_2	RHOE_05.22	2008-02-15	3	1
RHOE_05.22_2009_1	RHOE_05.22	2009-01-15	27	1
RHOE_05.22_2009_11	RHOE_05.22	2009-11-15	26	1
RHOE_05.22_2009_12	RHOE_05.22	2009-12-15	2	1
RHOE_05.22_2009_2	RHOE_05.22	2009-02-15	0	1
RHOE_05.22_2010_1	RHOE_05.22	2010-01-15	197	1
RHOE_05.22_2010_11	RHOE_05.22	2010-11-15	3	1
RHOE_05.22_2010_12	RHOE_05.22	2010-12-15	14	1
RHOE_05.22_2010_2	RHOE_05.22	2010-02-15	14	1
RHOE_05.22_2011_1	RHOE_05.22	2011-01-15	4	1
RHOE_05.22_2011_11	RHOE_05.22	2011-11-15	29	1
RHOE_05.22_2011_12	RHOE_05.22	2011-12-15	6	1
RHOE_05.22_2011_2	RHOE_05.22	2011-02-15	0	1
RHOE_05.22_2012_1	RHOE_05.22	2012-01-15	59	1
RHOE_05.22_2012_2	RHOE_05.22	2012-02-15	130	1
RHOE_06.01_1995_1	RHOE_06.01	1995-01-15	0	1
RHOE_06.01_1997_1	RHOE_06.01	1997-01-15	0	1
RHOE_06.01_1999_1	RHOE_06.01	1999-01-15	107	1
RHOE_06.01_2000_1	RHOE_06.01	2000-01-15	0	1
RHOE_06.01_2001_1	RHOE_06.01	2001-01-15	0	1
RHOE_06.01_2003_1	RHOE_06.01	2003-01-15	0	1
RHOE_06.01_2003_11	RHOE_06.01	2003-11-15	0	1
RHOE_06.01_2003_12	RHOE_06.01	2003-12-15	0	1
RHOE_06.01_2004_1	RHOE_06.01	2004-01-15	0	1
RHOE_06.01_2004_11	RHOE_06.01	2004-11-15	0	1
RHOE_06.01_2004_12	RHOE_06.01	2004-12-15	0	1
RHOE_06.01_2004_2	RHOE_06.01	2004-02-15	0	1
RHOE_06.01_2005_1	RHOE_06.01	2005-01-15	0	1
RHOE_06.01_2005_11	RHOE_06.01	2005-11-15	0	1
RHOE_06.01_2005_12	RHOE_06.01	2005-12-15	0	1
RHOE_06.01_2005_2	RHOE_06.01	2005-02-15	0	1
RHOE_06.01_2006_1	RHOE_06.01	2006-01-15	0	1
RHOE_06.01_2006_11	RHOE_06.01	2006-11-15	0	1
RHOE_06.01_2006_12	RHOE_06.01	2006-12-15	0	1
RHOE_06.01_2007_1	RHOE_06.01	2007-01-15	0	1
RHOE_06.01_2007_2	RHOE_06.01	2007-02-15	0	1
RHOE_06.01_2008_1	RHOE_06.01	2008-01-15	1	1
RHOE_06.01_2009_1	RHOE_06.01	2009-01-15	0	1
RHOE_06.01_2009_11	RHOE_06.01	2009-11-15	0	1
RHOE_06.01_2009_12	RHOE_06.01	2009-12-15	0	1
RHOE_06.01_2010_1	RHOE_06.01	2010-01-15	0	1
RHOE_06.01_2010_11	RHOE_06.01	2010-11-15	0	1
RHOE_06.01_2010_12	RHOE_06.01	2010-12-15	1	1
RHOE_06.01_2010_2	RHOE_06.01	2010-02-15	0	1
RHOE_06.01_2011_1	RHOE_06.01	2011-01-15	1	1
RHOE_06.01_2011_11	RHOE_06.01	2011-11-15	1	1
RHOE_06.01_2011_12	RHOE_06.01	2011-12-15	0	1
RHOE_06.01_2011_2	RHOE_06.01	2011-02-15	2	1
RHOE_06.01_2012_1	RHOE_06.01	2012-01-15	0	1
RHOE_06.01_2012_11	RHOE_06.01	2012-11-18	2	1
RHOE_06.01_2012_12	RHOE_06.01	2012-12-16	2	1
RHOE_06.01_2012_2	RHOE_06.01	2012-02-15	0	1
RHOE_06.01_2013_1	RHOE_06.01	2013-01-13	1	1
RHOE_06.01_2013_12	RHOE_06.01	2013-12-15	5	1
RHOE_06.01_2013_2	RHOE_06.01	2013-02-16	0	1
RHOE_06.01_2014_1	RHOE_06.01	2014-01-19	0	1
RHOE_06.01_2014_2	RHOE_06.01	2014-02-16	1	1
RHOE_06.02_1995_1	RHOE_06.02	1995-01-15	15	1
RHOE_06.02_1996_1	RHOE_06.02	1996-01-15	1	1
RHOE_06.02_1999_1	RHOE_06.02	1999-01-15	18	1
RHOE_06.02_2000_1	RHOE_06.02	2000-01-15	47	1
RHOE_06.02_2000_11	RHOE_06.02	2000-11-15	50	1
RHOE_06.02_2000_12	RHOE_06.02	2000-12-15	40	1
RHOE_06.02_2001_2	RHOE_06.02	2001-02-15	70	1
RHOE_06.02_2003_1	RHOE_06.02	2003-01-15	19	1
RHOE_06.02_2003_11	RHOE_06.02	2003-11-15	2	1
RHOE_06.02_2003_12	RHOE_06.02	2003-12-15	1	1
RHOE_06.02_2004_1	RHOE_06.02	2004-01-15	4	1
RHOE_06.02_2004_12	RHOE_06.02	2004-12-15	0	1
RHOE_06.02_2004_2	RHOE_06.02	2004-02-15	29	1
RHOE_06.02_2005_1	RHOE_06.02	2005-01-15	2	1
RHOE_06.02_2005_11	RHOE_06.02	2005-11-15	1	1
RHOE_06.02_2005_12	RHOE_06.02	2005-12-15	0	1
RHOE_06.02_2005_2	RHOE_06.02	2005-02-15	21	1
RHOE_06.02_2006_1	RHOE_06.02	2006-01-15	0	1
RHOE_06.02_2006_11	RHOE_06.02	2006-11-15	13	1
RHOE_06.02_2006_12	RHOE_06.02	2006-12-15	20	1
RHOE_06.02_2006_2	RHOE_06.02	2006-02-15	7	1
RHOE_06.02_2007_1	RHOE_06.02	2007-01-15	15	1
RHOE_06.02_2007_2	RHOE_06.02	2007-02-15	39	1
RHOE_06.02_2011_1	RHOE_06.02	2011-01-15	0	1
RHOE_06.03_1995_1	RHOE_06.03	1995-01-15	180	1
RHOE_06.03_1996_1	RHOE_06.03	1996-01-15	205	1
RHOE_06.03_1996_11	RHOE_06.03	1996-11-15	94	1
RHOE_06.03_1996_12	RHOE_06.03	1996-12-15	220	1
RHOE_06.03_1997_1	RHOE_06.03	1997-01-15	0	1
RHOE_06.03_1997_2	RHOE_06.03	1997-02-15	40	1
RHOE_06.03_1998_1	RHOE_06.03	1998-01-15	110	1
RHOE_06.03_1999_1	RHOE_06.03	1999-01-15	19	1
RHOE_06.03_2000_1	RHOE_06.03	2000-01-15	177	1
RHOE_06.03_2000_11	RHOE_06.03	2000-11-15	183	1
RHOE_06.03_2000_12	RHOE_06.03	2000-12-15	160	1
RHOE_06.03_2001_1	RHOE_06.03	2001-01-15	200	1
RHOE_06.03_2001_2	RHOE_06.03	2001-02-15	100	1
RHOE_06.03_2002_11	RHOE_06.03	2002-11-15	30	1
RHOE_06.03_2002_12	RHOE_06.03	2002-12-15	30	1
RHOE_06.03_2003_1	RHOE_06.03	2003-01-15	50	1
RHOE_06.03_2003_11	RHOE_06.03	2003-11-15	10	1
RHOE_06.03_2003_12	RHOE_06.03	2003-12-15	25	1
RHOE_06.03_2003_2	RHOE_06.03	2003-02-15	22	1
RHOE_06.03_2004_1	RHOE_06.03	2004-01-15	10	1
RHOE_06.03_2004_2	RHOE_06.03	2004-02-15	15	1
RHOE_06.03_2005_11	RHOE_06.03	2005-11-15	2	1
RHOE_06.03_2005_12	RHOE_06.03	2005-12-15	5	1
RHOE_06.03_2006_1	RHOE_06.03	2006-01-15	6	1
RHOE_06.03_2006_11	RHOE_06.03	2006-11-15	11	1
RHOE_06.03_2006_12	RHOE_06.03	2006-12-15	7	1
RHOE_06.03_2006_2	RHOE_06.03	2006-02-15	12	1
RHOE_06.03_2007_1	RHOE_06.03	2007-01-15	0	1
RHOE_06.03_2007_2	RHOE_06.03	2007-02-15	11	1
RHOE_06.03_2011_1	RHOE_06.03	2011-01-15	203	1
RHOE_07.04_1995_1	RHOE_07.04	1995-01-15	2	1
RHOE_07.04_1995_11	RHOE_07.04	1995-11-15	3	1
RHOE_07.04_1996_1	RHOE_07.04	1996-01-15	2	1
RHOE_07.04_1996_2	RHOE_07.04	1996-02-15	3	1
RHOE_07.04_1997_1	RHOE_07.04	1997-01-15	0	1
RHOE_07.04_1998_1	RHOE_07.04	1998-01-15	1	1
RHOE_07.04_1998_11	RHOE_07.04	1998-11-15	0	1
RHOE_07.04_1998_12	RHOE_07.04	1998-12-15	0	1
RHOE_07.04_1999_1	RHOE_07.04	1999-01-15	0	1
RHOE_07.04_1999_11	RHOE_07.04	1999-11-15	3	1
RHOE_07.04_1999_12	RHOE_07.04	1999-12-15	1	1
RHOE_07.04_1999_2	RHOE_07.04	1999-02-15	1	1
RHOE_07.04_2000_1	RHOE_07.04	2000-01-15	1	1
RHOE_07.04_2000_2	RHOE_07.04	2000-02-15	2	1
RHOE_07.04_2003_1	RHOE_07.04	2003-01-15	0	1
RHOE_07.04_2005_1	RHOE_07.04	2005-01-15	0	1
RHOE_07.04_2011_11	RHOE_07.04	2011-11-15	0	1
RHOE_07.04_2011_12	RHOE_07.04	2011-12-15	0	1
RHOE_07.04_2012_1	RHOE_07.04	2012-01-15	0	1
RHOE_07.04_2012_11	RHOE_07.04	2012-11-17	0	1
RHOE_07.04_2012_12	RHOE_07.04	2012-12-16	0	1
RHOE_07.04_2012_2	RHOE_07.04	2012-02-15	0	1
RHOE_07.04_2013_1	RHOE_07.04	2013-01-12	0	1
RHOE_07.04_2013_11	RHOE_07.04	2013-11-15	0	1
RHOE_07.04_2013_12	RHOE_07.04	2013-12-15	0	1
RHOE_07.04_2013_2	RHOE_07.04	2013-02-15	0	1
RHOE_07.04_2014_1	RHOE_07.04	2014-01-17	0	1
RHOE_07.04_2014_2	RHOE_07.04	2014-02-16	0	1
RHOE_07.05_1995_1	RHOE_07.05	1995-01-15	2	1
RHOE_07.05_2000_1	RHOE_07.05	2000-01-15	0	1
RHOE_07.05_2004_1	RHOE_07.05	2004-01-15	17	1
RHOE_07.05_2005_1	RHOE_07.05	2005-01-15	27	1
RHOE_07.05_2005_11	RHOE_07.05	2005-11-15	4	1
RHOE_07.05_2005_12	RHOE_07.05	2005-12-15	5	1
RHOE_07.05_2006_1	RHOE_07.05	2006-01-15	0	1
RHOE_07.05_2006_11	RHOE_07.05	2006-11-15	0	1
RHOE_07.05_2006_12	RHOE_07.05	2006-12-15	0	1
RHOE_07.05_2006_2	RHOE_07.05	2006-02-15	10	1
RHOE_07.05_2007_1	RHOE_07.05	2007-01-15	2	1
RHOE_07.05_2007_11	RHOE_07.05	2007-11-15	3	1
RHOE_07.05_2007_12	RHOE_07.05	2007-12-15	0	1
RHOE_07.05_2007_2	RHOE_07.05	2007-02-15	10	1
RHOE_07.05_2008_1	RHOE_07.05	2008-01-15	2	1
RHOE_07.05_2008_11	RHOE_07.05	2008-11-15	5	1
RHOE_07.05_2008_12	RHOE_07.05	2008-12-15	12	1
RHOE_07.05_2008_2	RHOE_07.05	2008-02-15	0	1
RHOE_07.05_2009_1	RHOE_07.05	2009-01-15	0	1
RHOE_07.05_2009_11	RHOE_07.05	2009-11-15	2	1
RHOE_07.05_2009_12	RHOE_07.05	2009-12-15	1	1
RHOE_07.05_2009_2	RHOE_07.05	2009-02-15	13	1
RHOE_07.05_2010_1	RHOE_07.05	2010-01-15	0	1
RHOE_07.05_2010_11	RHOE_07.05	2010-11-15	0	1
RHOE_07.05_2010_12	RHOE_07.05	2010-12-15	0	1
RHOE_07.05_2010_2	RHOE_07.05	2010-02-15	0	1
RHOE_07.05_2011_1	RHOE_07.05	2011-01-15	8	1
RHOE_07.05_2011_2	RHOE_07.05	2011-02-15	8	1
RHOE_07.05_2012_11	RHOE_07.05	2012-11-17	9	1
RHOE_07.05_2012_12	RHOE_07.05	2012-12-15	56	1
RHOE_07.05_2013_1	RHOE_07.05	2013-01-12	7	1
RHOE_07.05_2013_11	RHOE_07.05	2013-11-16	3	1
RHOE_07.05_2013_12	RHOE_07.05	2013-12-14	8	1
RHOE_07.05_2013_2	RHOE_07.05	2013-02-17	8	1
RHOE_07.05_2014_1	RHOE_07.05	2014-01-17	9	1
RHOE_07.05_2014_2	RHOE_07.05	2014-02-15	7	1
RHOE_07.06_1995_1	RHOE_07.06	1995-01-15	18	1
RHOE_07.06_1996_1	RHOE_07.06	1996-01-15	38	1
RHOE_07.06_1997_1	RHOE_07.06	1997-01-15	45	1
RHOE_07.06_1998_1	RHOE_07.06	1998-01-15	47	1
RHOE_07.06_1998_11	RHOE_07.06	1998-11-15	24	1
RHOE_07.06_1998_12	RHOE_07.06	1998-12-15	91	1
RHOE_07.06_1999_1	RHOE_07.06	1999-01-15	106	1
RHOE_07.06_1999_11	RHOE_07.06	1999-11-15	42	1
RHOE_07.06_1999_2	RHOE_07.06	1999-02-15	29	1
RHOE_07.06_2000_1	RHOE_07.06	2000-01-15	36	1
RHOE_07.06_2000_2	RHOE_07.06	2000-02-15	107	1
RHOE_07.06_2005_1	RHOE_07.06	2005-01-15	58	1
RHOE_07.06_2005_11	RHOE_07.06	2005-11-15	38	1
RHOE_07.06_2005_12	RHOE_07.06	2005-12-15	36	1
RHOE_07.06_2006_1	RHOE_07.06	2006-01-15	34	1
RHOE_07.06_2006_11	RHOE_07.06	2006-11-15	33	1
RHOE_07.06_2006_12	RHOE_07.06	2006-12-15	38	1
RHOE_07.06_2006_2	RHOE_07.06	2006-02-15	55	1
RHOE_07.06_2007_1	RHOE_07.06	2007-01-15	34	1
RHOE_07.06_2007_11	RHOE_07.06	2007-11-15	70	1
RHOE_07.06_2007_12	RHOE_07.06	2007-12-15	85	1
RHOE_07.06_2007_2	RHOE_07.06	2007-02-15	48	1
RHOE_07.06_2008_1	RHOE_07.06	2008-01-15	72	1
RHOE_07.06_2008_11	RHOE_07.06	2008-11-15	73	1
RHOE_07.06_2008_12	RHOE_07.06	2008-12-15	72	1
RHOE_07.06_2008_2	RHOE_07.06	2008-02-15	134	1
