LocationID	Year	fMonth	DatasourceID	ObservationID	Complete	Count
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2007	1	cdb3f791d513fdec65e74efd538d6045c986bc17	156832	1	0
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2007	2	cdb3f791d513fdec65e74efd538d6045c986bc17	156850	1	0
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2007	10	cdb3f791d513fdec65e74efd538d6045c986bc17	156759	1	0
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2007	11	cdb3f791d513fdec65e74efd538d6045c986bc17	156798	1	0
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2007	12	cdb3f791d513fdec65e74efd538d6045c986bc17	156815	1	0
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2008	1	cdb3f791d513fdec65e74efd538d6045c986bc17	164007	1	3
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2008	2	cdb3f791d513fdec65e74efd538d6045c986bc17	164031	1	0
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2008	3	cdb3f791d513fdec65e74efd538d6045c986bc17	164047	1	0
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2008	10	cdb3f791d513fdec65e74efd538d6045c986bc17	163959	1	0
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2008	11	cdb3f791d513fdec65e74efd538d6045c986bc17	163973	1	0
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2008	12	cdb3f791d513fdec65e74efd538d6045c986bc17	163989	1	0
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2009	1	cdb3f791d513fdec65e74efd538d6045c986bc17	175626	1	0
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2009	2	cdb3f791d513fdec65e74efd538d6045c986bc17	177245	1	0
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2009	3	cdb3f791d513fdec65e74efd538d6045c986bc17	177205	1	0
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2009	10	cdb3f791d513fdec65e74efd538d6045c986bc17	167004	1	0
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2009	11	cdb3f791d513fdec65e74efd538d6045c986bc17	177063	1	0
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2009	12	cdb3f791d513fdec65e74efd538d6045c986bc17	177280	1	0
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2010	1	cdb3f791d513fdec65e74efd538d6045c986bc17	175567	1	0
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2010	2	cdb3f791d513fdec65e74efd538d6045c986bc17	175682	1	0
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2010	3	cdb3f791d513fdec65e74efd538d6045c986bc17	177176	1	0
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2010	10	cdb3f791d513fdec65e74efd538d6045c986bc17	169114	1	0
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2010	11	cdb3f791d513fdec65e74efd538d6045c986bc17	169143	1	0
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2010	12	cdb3f791d513fdec65e74efd538d6045c986bc17	169078	1	0
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2011	1	cdb3f791d513fdec65e74efd538d6045c986bc17	175535	1	0
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2011	2	cdb3f791d513fdec65e74efd538d6045c986bc17	176860	0	0
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2011	3	cdb3f791d513fdec65e74efd538d6045c986bc17	176796	1	1
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2011	10	cdb3f791d513fdec65e74efd538d6045c986bc17	177089	1	0
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2011	11	cdb3f791d513fdec65e74efd538d6045c986bc17	175659	1	0
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2011	12	cdb3f791d513fdec65e74efd538d6045c986bc17	176891	1	0
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2012	1	cdb3f791d513fdec65e74efd538d6045c986bc17	183246	1	0
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2012	2	cdb3f791d513fdec65e74efd538d6045c986bc17	183268	1	0
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2012	3	cdb3f791d513fdec65e74efd538d6045c986bc17	183318	1	0
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2012	10	cdb3f791d513fdec65e74efd538d6045c986bc17	181270	0	0
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2012	11	cdb3f791d513fdec65e74efd538d6045c986bc17	181314	0	0
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2012	12	cdb3f791d513fdec65e74efd538d6045c986bc17	181359	1	0
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2013	1	cdb3f791d513fdec65e74efd538d6045c986bc17	189262	1	2
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2013	2	cdb3f791d513fdec65e74efd538d6045c986bc17	190415	1	1
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2013	3	cdb3f791d513fdec65e74efd538d6045c986bc17	190661	1	0
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2013	10	cdb3f791d513fdec65e74efd538d6045c986bc17	185938	1	0
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2013	11	cdb3f791d513fdec65e74efd538d6045c986bc17	189125	1	0
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2013	12	cdb3f791d513fdec65e74efd538d6045c986bc17	189218	1	1
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2014	1	cdb3f791d513fdec65e74efd538d6045c986bc17	196094	1	1
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2014	2	cdb3f791d513fdec65e74efd538d6045c986bc17	196126	1	0
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2014	3	cdb3f791d513fdec65e74efd538d6045c986bc17	196155	1	4
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2014	11	cdb3f791d513fdec65e74efd538d6045c986bc17	193910	1	0
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2014	12	cdb3f791d513fdec65e74efd538d6045c986bc17	193879	1	1
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2015	1	cdb3f791d513fdec65e74efd538d6045c986bc17	201019	1	1
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2015	2	cdb3f791d513fdec65e74efd538d6045c986bc17	201043	1	1
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2015	3	cdb3f791d513fdec65e74efd538d6045c986bc17	201094	1	3
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2015	10	cdb3f791d513fdec65e74efd538d6045c986bc17	200798	1	0
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2015	11	cdb3f791d513fdec65e74efd538d6045c986bc17	200816	1	0
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2015	12	cdb3f791d513fdec65e74efd538d6045c986bc17	200839	1	0
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2016	1	cdb3f791d513fdec65e74efd538d6045c986bc17	206464	1	0
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2016	2	cdb3f791d513fdec65e74efd538d6045c986bc17	206494	1	1
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2016	3	cdb3f791d513fdec65e74efd538d6045c986bc17	206521	1	3
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2016	10	cdb3f791d513fdec65e74efd538d6045c986bc17	206394	1	0
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2016	11	cdb3f791d513fdec65e74efd538d6045c986bc17	206419	1	0
a16b4107004a996e0beb95aaa76943f3f5f5fc4c	2016	12	cdb3f791d513fdec65e74efd538d6045c986bc17	206435	1	0
a20779c961427697812ac1fd22c66212dc8bea82	1992	1	cdb3f791d513fdec65e74efd538d6045c986bc17	131884	1	0
a20779c961427697812ac1fd22c66212dc8bea82	1992	3	cdb3f791d513fdec65e74efd538d6045c986bc17	200866	1	0
a20779c961427697812ac1fd22c66212dc8bea82	1992	10	cdb3f791d513fdec65e74efd538d6045c986bc17	130901	1	0
a20779c961427697812ac1fd22c66212dc8bea82	1992	11	cdb3f791d513fdec65e74efd538d6045c986bc17	131214	1	0
a20779c961427697812ac1fd22c66212dc8bea82	1992	12	cdb3f791d513fdec65e74efd538d6045c986bc17	131551	1	0
a20779c961427697812ac1fd22c66212dc8bea82	1993	1	cdb3f791d513fdec65e74efd538d6045c986bc17	96276	1	0
a20779c961427697812ac1fd22c66212dc8bea82	1993	10	cdb3f791d513fdec65e74efd538d6045c986bc17	96246	1	0
a20779c961427697812ac1fd22c66212dc8bea82	1993	11	cdb3f791d513fdec65e74efd538d6045c986bc17	96256	1	0
a20779c961427697812ac1fd22c66212dc8bea82	1993	12	cdb3f791d513fdec65e74efd538d6045c986bc17	96266	1	0
a20779c961427697812ac1fd22c66212dc8bea82	1994	1	cdb3f791d513fdec65e74efd538d6045c986bc17	92316	1	0
a20779c961427697812ac1fd22c66212dc8bea82	1994	2	cdb3f791d513fdec65e74efd538d6045c986bc17	92326	1	0
a20779c961427697812ac1fd22c66212dc8bea82	1994	3	cdb3f791d513fdec65e74efd538d6045c986bc17	92334	1	0
a20779c961427697812ac1fd22c66212dc8bea82	1994	10	cdb3f791d513fdec65e74efd538d6045c986bc17	92288	1	0
a20779c961427697812ac1fd22c66212dc8bea82	1994	11	cdb3f791d513fdec65e74efd538d6045c986bc17	92298	1	0
a20779c961427697812ac1fd22c66212dc8bea82	1994	12	cdb3f791d513fdec65e74efd538d6045c986bc17	92306	1	0
a20779c961427697812ac1fd22c66212dc8bea82	1995	1	cdb3f791d513fdec65e74efd538d6045c986bc17	105415	1	0
a20779c961427697812ac1fd22c66212dc8bea82	1995	2	cdb3f791d513fdec65e74efd538d6045c986bc17	105424	1	0
a20779c961427697812ac1fd22c66212dc8bea82	1995	3	cdb3f791d513fdec65e74efd538d6045c986bc17	105433	1	0
a20779c961427697812ac1fd22c66212dc8bea82	1995	10	cdb3f791d513fdec65e74efd538d6045c986bc17	105390	1	0
a20779c961427697812ac1fd22c66212dc8bea82	1995	11	cdb3f791d513fdec65e74efd538d6045c986bc17	105397	1	0
a20779c961427697812ac1fd22c66212dc8bea82	1995	12	cdb3f791d513fdec65e74efd538d6045c986bc17	105406	1	0
a20779c961427697812ac1fd22c66212dc8bea82	1996	1	cdb3f791d513fdec65e74efd538d6045c986bc17	94124	1	1
a20779c961427697812ac1fd22c66212dc8bea82	1996	2	cdb3f791d513fdec65e74efd538d6045c986bc17	94131	1	4
a20779c961427697812ac1fd22c66212dc8bea82	1996	3	cdb3f791d513fdec65e74efd538d6045c986bc17	94141	1	3
a20779c961427697812ac1fd22c66212dc8bea82	1996	10	cdb3f791d513fdec65e74efd538d6045c986bc17	94096	1	0
a20779c961427697812ac1fd22c66212dc8bea82	1996	11	cdb3f791d513fdec65e74efd538d6045c986bc17	94104	1	0
a20779c961427697812ac1fd22c66212dc8bea82	1996	12	cdb3f791d513fdec65e74efd538d6045c986bc17	94114	1	0
a20779c961427697812ac1fd22c66212dc8bea82	1997	1	cdb3f791d513fdec65e74efd538d6045c986bc17	98699	1	1
a20779c961427697812ac1fd22c66212dc8bea82	1997	2	cdb3f791d513fdec65e74efd538d6045c986bc17	98712	1	1
a20779c961427697812ac1fd22c66212dc8bea82	1997	3	cdb3f791d513fdec65e74efd538d6045c986bc17	98725	1	0
a20779c961427697812ac1fd22c66212dc8bea82	1997	10	cdb3f791d513fdec65e74efd538d6045c986bc17	98658	1	0
a20779c961427697812ac1fd22c66212dc8bea82	1997	11	cdb3f791d513fdec65e74efd538d6045c986bc17	98672	1	0
a20779c961427697812ac1fd22c66212dc8bea82	1997	12	cdb3f791d513fdec65e74efd538d6045c986bc17	98686	1	0
a20779c961427697812ac1fd22c66212dc8bea82	1998	1	cdb3f791d513fdec65e74efd538d6045c986bc17	101319	1	0
a20779c961427697812ac1fd22c66212dc8bea82	1998	2	cdb3f791d513fdec65e74efd538d6045c986bc17	101334	1	0
a20779c961427697812ac1fd22c66212dc8bea82	1998	3	cdb3f791d513fdec65e74efd538d6045c986bc17	101350	1	0
a20779c961427697812ac1fd22c66212dc8bea82	1998	10	cdb3f791d513fdec65e74efd538d6045c986bc17	101272	1	0
a20779c961427697812ac1fd22c66212dc8bea82	1998	11	cdb3f791d513fdec65e74efd538d6045c986bc17	101287	1	0
a20779c961427697812ac1fd22c66212dc8bea82	1998	12	cdb3f791d513fdec65e74efd538d6045c986bc17	101303	1	0
a20779c961427697812ac1fd22c66212dc8bea82	1999	1	cdb3f791d513fdec65e74efd538d6045c986bc17	102367	1	2
a20779c961427697812ac1fd22c66212dc8bea82	1999	2	cdb3f791d513fdec65e74efd538d6045c986bc17	102384	1	0
a20779c961427697812ac1fd22c66212dc8bea82	1999	3	cdb3f791d513fdec65e74efd538d6045c986bc17	102401	1	0
a20779c961427697812ac1fd22c66212dc8bea82	1999	10	cdb3f791d513fdec65e74efd538d6045c986bc17	102315	1	0
a20779c961427697812ac1fd22c66212dc8bea82	1999	11	cdb3f791d513fdec65e74efd538d6045c986bc17	102331	1	0
a20779c961427697812ac1fd22c66212dc8bea82	1999	12	cdb3f791d513fdec65e74efd538d6045c986bc17	102349	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2000	3	cdb3f791d513fdec65e74efd538d6045c986bc17	1355	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2001	1	cdb3f791d513fdec65e74efd538d6045c986bc17	2101	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2001	2	cdb3f791d513fdec65e74efd538d6045c986bc17	2102	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2001	10	cdb3f791d513fdec65e74efd538d6045c986bc17	2098	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2001	12	cdb3f791d513fdec65e74efd538d6045c986bc17	2100	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2002	1	cdb3f791d513fdec65e74efd538d6045c986bc17	5319	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2002	2	cdb3f791d513fdec65e74efd538d6045c986bc17	5338	1	1
a20779c961427697812ac1fd22c66212dc8bea82	2002	3	cdb3f791d513fdec65e74efd538d6045c986bc17	5360	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2002	10	cdb3f791d513fdec65e74efd538d6045c986bc17	5258	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2002	11	cdb3f791d513fdec65e74efd538d6045c986bc17	5277	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2002	12	cdb3f791d513fdec65e74efd538d6045c986bc17	5299	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2003	1	cdb3f791d513fdec65e74efd538d6045c986bc17	140426	1	1
a20779c961427697812ac1fd22c66212dc8bea82	2003	2	cdb3f791d513fdec65e74efd538d6045c986bc17	140483	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2003	3	cdb3f791d513fdec65e74efd538d6045c986bc17	140500	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2003	10	cdb3f791d513fdec65e74efd538d6045c986bc17	140444	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2003	11	cdb3f791d513fdec65e74efd538d6045c986bc17	140463	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2003	12	cdb3f791d513fdec65e74efd538d6045c986bc17	140407	1	1
a20779c961427697812ac1fd22c66212dc8bea82	2004	1	cdb3f791d513fdec65e74efd538d6045c986bc17	147899	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2004	2	cdb3f791d513fdec65e74efd538d6045c986bc17	147918	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2004	3	cdb3f791d513fdec65e74efd538d6045c986bc17	147941	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2004	10	cdb3f791d513fdec65e74efd538d6045c986bc17	147439	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2004	11	cdb3f791d513fdec65e74efd538d6045c986bc17	147456	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2004	12	cdb3f791d513fdec65e74efd538d6045c986bc17	147473	1	1
a20779c961427697812ac1fd22c66212dc8bea82	2005	1	cdb3f791d513fdec65e74efd538d6045c986bc17	146348	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2005	2	cdb3f791d513fdec65e74efd538d6045c986bc17	146419	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2005	3	cdb3f791d513fdec65e74efd538d6045c986bc17	146517	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2005	10	cdb3f791d513fdec65e74efd538d6045c986bc17	146260	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2005	11	cdb3f791d513fdec65e74efd538d6045c986bc17	146271	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2005	12	cdb3f791d513fdec65e74efd538d6045c986bc17	146331	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2006	1	cdb3f791d513fdec65e74efd538d6045c986bc17	143992	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2006	2	cdb3f791d513fdec65e74efd538d6045c986bc17	150316	1	5
a20779c961427697812ac1fd22c66212dc8bea82	2006	3	cdb3f791d513fdec65e74efd538d6045c986bc17	150317	1	5
a20779c961427697812ac1fd22c66212dc8bea82	2006	10	cdb3f791d513fdec65e74efd538d6045c986bc17	142446	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2006	11	cdb3f791d513fdec65e74efd538d6045c986bc17	142980	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2006	12	cdb3f791d513fdec65e74efd538d6045c986bc17	143991	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2007	2	cdb3f791d513fdec65e74efd538d6045c986bc17	156207	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2007	3	cdb3f791d513fdec65e74efd538d6045c986bc17	156206	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2007	10	cdb3f791d513fdec65e74efd538d6045c986bc17	150359	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2007	11	cdb3f791d513fdec65e74efd538d6045c986bc17	151029	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2007	12	cdb3f791d513fdec65e74efd538d6045c986bc17	156319	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2008	1	cdb3f791d513fdec65e74efd538d6045c986bc17	160317	1	2
a20779c961427697812ac1fd22c66212dc8bea82	2008	2	cdb3f791d513fdec65e74efd538d6045c986bc17	161471	1	2
a20779c961427697812ac1fd22c66212dc8bea82	2008	10	cdb3f791d513fdec65e74efd538d6045c986bc17	158097	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2008	11	cdb3f791d513fdec65e74efd538d6045c986bc17	158682	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2008	12	cdb3f791d513fdec65e74efd538d6045c986bc17	158999	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2009	1	cdb3f791d513fdec65e74efd538d6045c986bc17	164604	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2009	2	cdb3f791d513fdec65e74efd538d6045c986bc17	165130	1	1
a20779c961427697812ac1fd22c66212dc8bea82	2009	10	cdb3f791d513fdec65e74efd538d6045c986bc17	162659	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2009	11	cdb3f791d513fdec65e74efd538d6045c986bc17	162870	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2009	12	cdb3f791d513fdec65e74efd538d6045c986bc17	164755	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2010	1	cdb3f791d513fdec65e74efd538d6045c986bc17	169631	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2010	2	cdb3f791d513fdec65e74efd538d6045c986bc17	170093	1	4
a20779c961427697812ac1fd22c66212dc8bea82	2010	3	cdb3f791d513fdec65e74efd538d6045c986bc17	170890	1	2
a20779c961427697812ac1fd22c66212dc8bea82	2010	10	cdb3f791d513fdec65e74efd538d6045c986bc17	167719	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2010	11	cdb3f791d513fdec65e74efd538d6045c986bc17	167943	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2010	12	cdb3f791d513fdec65e74efd538d6045c986bc17	168685	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2011	1	cdb3f791d513fdec65e74efd538d6045c986bc17	173250	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2011	2	cdb3f791d513fdec65e74efd538d6045c986bc17	174640	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2011	3	cdb3f791d513fdec65e74efd538d6045c986bc17	175732	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2011	10	cdb3f791d513fdec65e74efd538d6045c986bc17	171971	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2011	11	cdb3f791d513fdec65e74efd538d6045c986bc17	172249	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2011	12	cdb3f791d513fdec65e74efd538d6045c986bc17	173043	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2012	1	cdb3f791d513fdec65e74efd538d6045c986bc17	181207	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2012	2	cdb3f791d513fdec65e74efd538d6045c986bc17	181929	1	2
a20779c961427697812ac1fd22c66212dc8bea82	2012	3	cdb3f791d513fdec65e74efd538d6045c986bc17	182439	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2012	10	cdb3f791d513fdec65e74efd538d6045c986bc17	177039	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2012	12	cdb3f791d513fdec65e74efd538d6045c986bc17	178937	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2013	1	cdb3f791d513fdec65e74efd538d6045c986bc17	190352	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2013	3	cdb3f791d513fdec65e74efd538d6045c986bc17	190351	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2013	10	cdb3f791d513fdec65e74efd538d6045c986bc17	183770	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2014	1	cdb3f791d513fdec65e74efd538d6045c986bc17	194418	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2014	2	cdb3f791d513fdec65e74efd538d6045c986bc17	194419	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2014	10	cdb3f791d513fdec65e74efd538d6045c986bc17	192406	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2014	11	cdb3f791d513fdec65e74efd538d6045c986bc17	192407	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2014	12	cdb3f791d513fdec65e74efd538d6045c986bc17	194417	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2015	1	cdb3f791d513fdec65e74efd538d6045c986bc17	200264	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2015	2	cdb3f791d513fdec65e74efd538d6045c986bc17	200265	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2015	3	cdb3f791d513fdec65e74efd538d6045c986bc17	200266	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2015	10	cdb3f791d513fdec65e74efd538d6045c986bc17	197465	1	0
a20779c961427697812ac1fd22c66212dc8bea82	2015	11	cdb3f791d513fdec65e74efd538d6045c986bc17	197466	1	0
a3f102f727306290d52fa6852ecd5923da757eb7	1997	1	cdb3f791d513fdec65e74efd538d6045c986bc17	99760	1	0
a3f102f727306290d52fa6852ecd5923da757eb7	1997	2	cdb3f791d513fdec65e74efd538d6045c986bc17	99770	1	1
a3f102f727306290d52fa6852ecd5923da757eb7	1997	3	cdb3f791d513fdec65e74efd538d6045c986bc17	99780	1	0
a3f102f727306290d52fa6852ecd5923da757eb7	1997	10	cdb3f791d513fdec65e74efd538d6045c986bc17	99737	1	0
a3f102f727306290d52fa6852ecd5923da757eb7	1997	11	cdb3f791d513fdec65e74efd538d6045c986bc17	99741	1	0
a3f102f727306290d52fa6852ecd5923da757eb7	1997	12	cdb3f791d513fdec65e74efd538d6045c986bc17	99750	1	0
a3f102f727306290d52fa6852ecd5923da757eb7	1998	1	cdb3f791d513fdec65e74efd538d6045c986bc17	102039	1	0
a3f102f727306290d52fa6852ecd5923da757eb7	1998	2	cdb3f791d513fdec65e74efd538d6045c986bc17	102051	1	0
a3f102f727306290d52fa6852ecd5923da757eb7	1998	3	cdb3f791d513fdec65e74efd538d6045c986bc17	102063	1	0
a3f102f727306290d52fa6852ecd5923da757eb7	1998	10	cdb3f791d513fdec65e74efd538d6045c986bc17	102003	1	0
a3f102f727306290d52fa6852ecd5923da757eb7	1998	11	cdb3f791d513fdec65e74efd538d6045c986bc17	102015	1	0
a3f102f727306290d52fa6852ecd5923da757eb7	1998	12	cdb3f791d513fdec65e74efd538d6045c986bc17	102027	1	0
a3f102f727306290d52fa6852ecd5923da757eb7	1999	1	cdb3f791d513fdec65e74efd538d6045c986bc17	103835	1	0
a3f102f727306290d52fa6852ecd5923da757eb7	1999	2	cdb3f791d513fdec65e74efd538d6045c986bc17	103849	1	0
a3f102f727306290d52fa6852ecd5923da757eb7	1999	3	cdb3f791d513fdec65e74efd538d6045c986bc17	103862	1	0
a3f102f727306290d52fa6852ecd5923da757eb7	1999	10	cdb3f791d513fdec65e74efd538d6045c986bc17	103793	1	0
a3f102f727306290d52fa6852ecd5923da757eb7	1999	11	cdb3f791d513fdec65e74efd538d6045c986bc17	103807	1	0
a3f102f727306290d52fa6852ecd5923da757eb7	1999	12	cdb3f791d513fdec65e74efd538d6045c986bc17	103821	1	0
a3f102f727306290d52fa6852ecd5923da757eb7	2000	1	cdb3f791d513fdec65e74efd538d6045c986bc17	1390	1	0
a3f102f727306290d52fa6852ecd5923da757eb7	2000	2	cdb3f791d513fdec65e74efd538d6045c986bc17	1391	1	0
a3f102f727306290d52fa6852ecd5923da757eb7	2000	3	cdb3f791d513fdec65e74efd538d6045c986bc17	1392	1	0
a3f102f727306290d52fa6852ecd5923da757eb7	2000	10	cdb3f791d513fdec65e74efd538d6045c986bc17	1387	1	0
a3f102f727306290d52fa6852ecd5923da757eb7	2000	11	cdb3f791d513fdec65e74efd538d6045c986bc17	1388	1	0
a3f102f727306290d52fa6852ecd5923da757eb7	2000	12	cdb3f791d513fdec65e74efd538d6045c986bc17	1389	1	0
a3f102f727306290d52fa6852ecd5923da757eb7	2001	1	cdb3f791d513fdec65e74efd538d6045c986bc17	155134	1	0
a3f102f727306290d52fa6852ecd5923da757eb7	2001	11	cdb3f791d513fdec65e74efd538d6045c986bc17	155133	1	0
a3f102f727306290d52fa6852ecd5923da757eb7	2004	1	cdb3f791d513fdec65e74efd538d6045c986bc17	149410	1	0
a3f102f727306290d52fa6852ecd5923da757eb7	2004	2	cdb3f791d513fdec65e74efd538d6045c986bc17	149411	1	0
a3f102f727306290d52fa6852ecd5923da757eb7	2004	3	cdb3f791d513fdec65e74efd538d6045c986bc17	149412	1	1
a3f102f727306290d52fa6852ecd5923da757eb7	2004	10	cdb3f791d513fdec65e74efd538d6045c986bc17	149407	1	0
a3f102f727306290d52fa6852ecd5923da757eb7	2004	11	cdb3f791d513fdec65e74efd538d6045c986bc17	149408	1	0
a3f102f727306290d52fa6852ecd5923da757eb7	2004	12	cdb3f791d513fdec65e74efd538d6045c986bc17	149409	1	0
a3f102f727306290d52fa6852ecd5923da757eb7	2005	1	cdb3f791d513fdec65e74efd538d6045c986bc17	145266	1	0
a3f102f727306290d52fa6852ecd5923da757eb7	2005	2	cdb3f791d513fdec65e74efd538d6045c986bc17	145267	1	0
a3f102f727306290d52fa6852ecd5923da757eb7	2005	3	cdb3f791d513fdec65e74efd538d6045c986bc17	145268	1	0
a3f102f727306290d52fa6852ecd5923da757eb7	2005	10	cdb3f791d513fdec65e74efd538d6045c986bc17	145263	1	0
a3f102f727306290d52fa6852ecd5923da757eb7	2005	11	cdb3f791d513fdec65e74efd538d6045c986bc17	145264	1	0
