LocationID	Year	fMonth	DatasourceID	ObservationID	Complete	Count
6f0788a06b7290422ddacf3840467fe73fa018a6	2008	10	cdb3f791d513fdec65e74efd538d6045c986bc17	158063	1	0
6f0788a06b7290422ddacf3840467fe73fa018a6	2008	11	cdb3f791d513fdec65e74efd538d6045c986bc17	158836	1	0
6f0788a06b7290422ddacf3840467fe73fa018a6	2008	12	cdb3f791d513fdec65e74efd538d6045c986bc17	159458	1	0
6f0788a06b7290422ddacf3840467fe73fa018a6	2009	1	cdb3f791d513fdec65e74efd538d6045c986bc17	164830	1	0
6f0788a06b7290422ddacf3840467fe73fa018a6	2009	2	cdb3f791d513fdec65e74efd538d6045c986bc17	165279	1	0
6f0788a06b7290422ddacf3840467fe73fa018a6	2009	3	cdb3f791d513fdec65e74efd538d6045c986bc17	190818	1	12
6f0788a06b7290422ddacf3840467fe73fa018a6	2009	10	cdb3f791d513fdec65e74efd538d6045c986bc17	163384	1	0
6f0788a06b7290422ddacf3840467fe73fa018a6	2009	11	cdb3f791d513fdec65e74efd538d6045c986bc17	163194	1	0
6f0788a06b7290422ddacf3840467fe73fa018a6	2009	12	cdb3f791d513fdec65e74efd538d6045c986bc17	163885	1	0
6f0788a06b7290422ddacf3840467fe73fa018a6	2010	1	cdb3f791d513fdec65e74efd538d6045c986bc17	169815	1	0
6f0788a06b7290422ddacf3840467fe73fa018a6	2010	2	cdb3f791d513fdec65e74efd538d6045c986bc17	170362	1	0
6f0788a06b7290422ddacf3840467fe73fa018a6	2010	3	cdb3f791d513fdec65e74efd538d6045c986bc17	171219	1	8
6f0788a06b7290422ddacf3840467fe73fa018a6	2010	10	cdb3f791d513fdec65e74efd538d6045c986bc17	167513	1	0
6f0788a06b7290422ddacf3840467fe73fa018a6	2010	11	cdb3f791d513fdec65e74efd538d6045c986bc17	168225	1	0
6f0788a06b7290422ddacf3840467fe73fa018a6	2010	12	cdb3f791d513fdec65e74efd538d6045c986bc17	168811	1	0
6f0788a06b7290422ddacf3840467fe73fa018a6	2011	1	cdb3f791d513fdec65e74efd538d6045c986bc17	173558	1	0
6f0788a06b7290422ddacf3840467fe73fa018a6	2011	2	cdb3f791d513fdec65e74efd538d6045c986bc17	174290	1	0
6f0788a06b7290422ddacf3840467fe73fa018a6	2011	3	cdb3f791d513fdec65e74efd538d6045c986bc17	175001	1	0
6f0788a06b7290422ddacf3840467fe73fa018a6	2011	10	cdb3f791d513fdec65e74efd538d6045c986bc17	172067	1	0
6f0788a06b7290422ddacf3840467fe73fa018a6	2011	11	cdb3f791d513fdec65e74efd538d6045c986bc17	172514	1	0
6f0788a06b7290422ddacf3840467fe73fa018a6	2011	12	cdb3f791d513fdec65e74efd538d6045c986bc17	175903	1	0
6f0788a06b7290422ddacf3840467fe73fa018a6	2012	1	cdb3f791d513fdec65e74efd538d6045c986bc17	182119	1	0
6f0788a06b7290422ddacf3840467fe73fa018a6	2012	2	cdb3f791d513fdec65e74efd538d6045c986bc17	182984	1	0
6f0788a06b7290422ddacf3840467fe73fa018a6	2012	3	cdb3f791d513fdec65e74efd538d6045c986bc17	183037	1	58
6f0788a06b7290422ddacf3840467fe73fa018a6	2012	10	cdb3f791d513fdec65e74efd538d6045c986bc17	177015	1	0
6f0788a06b7290422ddacf3840467fe73fa018a6	2012	11	cdb3f791d513fdec65e74efd538d6045c986bc17	177991	1	0
6f0788a06b7290422ddacf3840467fe73fa018a6	2012	12	cdb3f791d513fdec65e74efd538d6045c986bc17	180517	1	0
6f0788a06b7290422ddacf3840467fe73fa018a6	2013	1	cdb3f791d513fdec65e74efd538d6045c986bc17	188003	1	0
6f0788a06b7290422ddacf3840467fe73fa018a6	2013	2	cdb3f791d513fdec65e74efd538d6045c986bc17	188775	1	3
6f0788a06b7290422ddacf3840467fe73fa018a6	2013	3	cdb3f791d513fdec65e74efd538d6045c986bc17	189932	1	0
6f0788a06b7290422ddacf3840467fe73fa018a6	2013	10	cdb3f791d513fdec65e74efd538d6045c986bc17	183830	1	0
6f0788a06b7290422ddacf3840467fe73fa018a6	2013	11	cdb3f791d513fdec65e74efd538d6045c986bc17	185066	1	0
6f0788a06b7290422ddacf3840467fe73fa018a6	2013	12	cdb3f791d513fdec65e74efd538d6045c986bc17	187228	1	0
6f0788a06b7290422ddacf3840467fe73fa018a6	2014	1	cdb3f791d513fdec65e74efd538d6045c986bc17	193664	1	0
6f0788a06b7290422ddacf3840467fe73fa018a6	2014	2	cdb3f791d513fdec65e74efd538d6045c986bc17	194580	1	0
6f0788a06b7290422ddacf3840467fe73fa018a6	2014	3	cdb3f791d513fdec65e74efd538d6045c986bc17	195175	1	4
6f0788a06b7290422ddacf3840467fe73fa018a6	2014	10	cdb3f791d513fdec65e74efd538d6045c986bc17	191152	1	0
6f0788a06b7290422ddacf3840467fe73fa018a6	2014	11	cdb3f791d513fdec65e74efd538d6045c986bc17	192365	1	0
6f0788a06b7290422ddacf3840467fe73fa018a6	2014	12	cdb3f791d513fdec65e74efd538d6045c986bc17	193046	1	0
6f0788a06b7290422ddacf3840467fe73fa018a6	2015	1	cdb3f791d513fdec65e74efd538d6045c986bc17	198683	1	0
6f0788a06b7290422ddacf3840467fe73fa018a6	2015	2	cdb3f791d513fdec65e74efd538d6045c986bc17	199376	1	0
6f0788a06b7290422ddacf3840467fe73fa018a6	2015	3	cdb3f791d513fdec65e74efd538d6045c986bc17	199901	1	20
6f0788a06b7290422ddacf3840467fe73fa018a6	2015	10	cdb3f791d513fdec65e74efd538d6045c986bc17	196760	1	0
6f0788a06b7290422ddacf3840467fe73fa018a6	2015	11	cdb3f791d513fdec65e74efd538d6045c986bc17	198307	1	0
6f0788a06b7290422ddacf3840467fe73fa018a6	2015	12	cdb3f791d513fdec65e74efd538d6045c986bc17	197800	1	0
6f0788a06b7290422ddacf3840467fe73fa018a6	2016	1	cdb3f791d513fdec65e74efd538d6045c986bc17	203477	1	0
6f0788a06b7290422ddacf3840467fe73fa018a6	2016	2	cdb3f791d513fdec65e74efd538d6045c986bc17	204197	1	0
6f0788a06b7290422ddacf3840467fe73fa018a6	2016	3	cdb3f791d513fdec65e74efd538d6045c986bc17	204570	1	34
6f0788a06b7290422ddacf3840467fe73fa018a6	2016	10	cdb3f791d513fdec65e74efd538d6045c986bc17	201643	1	0
6f0788a06b7290422ddacf3840467fe73fa018a6	2016	11	cdb3f791d513fdec65e74efd538d6045c986bc17	202118	1	0
6f0788a06b7290422ddacf3840467fe73fa018a6	2016	12	cdb3f791d513fdec65e74efd538d6045c986bc17	202847	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2002	2	cdb3f791d513fdec65e74efd538d6045c986bc17	112999	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2002	3	cdb3f791d513fdec65e74efd538d6045c986bc17	113006	1	2
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2002	10	cdb3f791d513fdec65e74efd538d6045c986bc17	112966	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2003	1	cdb3f791d513fdec65e74efd538d6045c986bc17	155931	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2003	2	cdb3f791d513fdec65e74efd538d6045c986bc17	155934	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2003	3	cdb3f791d513fdec65e74efd538d6045c986bc17	155942	1	13
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2003	12	cdb3f791d513fdec65e74efd538d6045c986bc17	155925	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2004	2	cdb3f791d513fdec65e74efd538d6045c986bc17	153178	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2004	3	cdb3f791d513fdec65e74efd538d6045c986bc17	153180	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2004	10	cdb3f791d513fdec65e74efd538d6045c986bc17	153165	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2004	11	cdb3f791d513fdec65e74efd538d6045c986bc17	153168	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2004	12	cdb3f791d513fdec65e74efd538d6045c986bc17	153171	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2005	1	cdb3f791d513fdec65e74efd538d6045c986bc17	152267	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2005	2	cdb3f791d513fdec65e74efd538d6045c986bc17	152283	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2005	3	cdb3f791d513fdec65e74efd538d6045c986bc17	152298	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2006	1	cdb3f791d513fdec65e74efd538d6045c986bc17	146481	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2006	2	cdb3f791d513fdec65e74efd538d6045c986bc17	144827	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2006	3	cdb3f791d513fdec65e74efd538d6045c986bc17	146504	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2006	12	cdb3f791d513fdec65e74efd538d6045c986bc17	146471	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2007	1	cdb3f791d513fdec65e74efd538d6045c986bc17	154261	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2007	2	cdb3f791d513fdec65e74efd538d6045c986bc17	154277	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2007	3	cdb3f791d513fdec65e74efd538d6045c986bc17	155035	1	24
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2007	10	cdb3f791d513fdec65e74efd538d6045c986bc17	154223	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2007	11	cdb3f791d513fdec65e74efd538d6045c986bc17	154236	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2007	12	cdb3f791d513fdec65e74efd538d6045c986bc17	154250	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2008	1	cdb3f791d513fdec65e74efd538d6045c986bc17	161081	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2008	2	cdb3f791d513fdec65e74efd538d6045c986bc17	161095	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2008	3	cdb3f791d513fdec65e74efd538d6045c986bc17	161107	1	11
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2008	10	cdb3f791d513fdec65e74efd538d6045c986bc17	158121	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2008	12	cdb3f791d513fdec65e74efd538d6045c986bc17	159110	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2009	1	cdb3f791d513fdec65e74efd538d6045c986bc17	165879	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2009	2	cdb3f791d513fdec65e74efd538d6045c986bc17	165900	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2009	3	cdb3f791d513fdec65e74efd538d6045c986bc17	165917	1	22
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2009	10	cdb3f791d513fdec65e74efd538d6045c986bc17	164069	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2009	11	cdb3f791d513fdec65e74efd538d6045c986bc17	164083	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2009	12	cdb3f791d513fdec65e74efd538d6045c986bc17	164095	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2010	1	cdb3f791d513fdec65e74efd538d6045c986bc17	169433	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2010	2	cdb3f791d513fdec65e74efd538d6045c986bc17	171144	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2010	3	cdb3f791d513fdec65e74efd538d6045c986bc17	171157	1	6
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2010	10	cdb3f791d513fdec65e74efd538d6045c986bc17	167280	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2010	11	cdb3f791d513fdec65e74efd538d6045c986bc17	169208	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2010	12	cdb3f791d513fdec65e74efd538d6045c986bc17	169219	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2011	2	cdb3f791d513fdec65e74efd538d6045c986bc17	175471	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2011	3	cdb3f791d513fdec65e74efd538d6045c986bc17	175486	1	14
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2011	10	cdb3f791d513fdec65e74efd538d6045c986bc17	175406	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2011	11	cdb3f791d513fdec65e74efd538d6045c986bc17	175418	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2011	12	cdb3f791d513fdec65e74efd538d6045c986bc17	175439	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2012	1	cdb3f791d513fdec65e74efd538d6045c986bc17	182893	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2012	2	cdb3f791d513fdec65e74efd538d6045c986bc17	182903	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2012	3	cdb3f791d513fdec65e74efd538d6045c986bc17	182916	1	2
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2012	10	cdb3f791d513fdec65e74efd538d6045c986bc17	179224	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2012	11	cdb3f791d513fdec65e74efd538d6045c986bc17	179236	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2012	12	cdb3f791d513fdec65e74efd538d6045c986bc17	179250	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2013	1	cdb3f791d513fdec65e74efd538d6045c986bc17	190160	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2013	2	cdb3f791d513fdec65e74efd538d6045c986bc17	190173	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2013	3	cdb3f791d513fdec65e74efd538d6045c986bc17	190182	1	20
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2013	10	cdb3f791d513fdec65e74efd538d6045c986bc17	190123	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2013	11	cdb3f791d513fdec65e74efd538d6045c986bc17	190128	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2013	12	cdb3f791d513fdec65e74efd538d6045c986bc17	190142	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2014	1	cdb3f791d513fdec65e74efd538d6045c986bc17	195816	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2014	2	cdb3f791d513fdec65e74efd538d6045c986bc17	195826	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2014	3	cdb3f791d513fdec65e74efd538d6045c986bc17	195841	1	6
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2014	10	cdb3f791d513fdec65e74efd538d6045c986bc17	193169	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2014	11	cdb3f791d513fdec65e74efd538d6045c986bc17	193180	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2014	12	cdb3f791d513fdec65e74efd538d6045c986bc17	193193	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2015	1	cdb3f791d513fdec65e74efd538d6045c986bc17	200690	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2015	2	cdb3f791d513fdec65e74efd538d6045c986bc17	198942	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2015	3	cdb3f791d513fdec65e74efd538d6045c986bc17	200705	1	6
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2015	10	cdb3f791d513fdec65e74efd538d6045c986bc17	196641	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2015	11	cdb3f791d513fdec65e74efd538d6045c986bc17	200662	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2015	12	cdb3f791d513fdec65e74efd538d6045c986bc17	200675	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2016	1	cdb3f791d513fdec65e74efd538d6045c986bc17	206860	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2016	10	cdb3f791d513fdec65e74efd538d6045c986bc17	206819	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2016	11	cdb3f791d513fdec65e74efd538d6045c986bc17	206829	1	0
700e12b0335217cdef5db4ea1fc33e23a713e4ff	2016	12	cdb3f791d513fdec65e74efd538d6045c986bc17	206842	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2000	1	cdb3f791d513fdec65e74efd538d6045c986bc17	673	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2000	2	cdb3f791d513fdec65e74efd538d6045c986bc17	686	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2000	3	cdb3f791d513fdec65e74efd538d6045c986bc17	695	1	1
726a6c3e048fa102e773fdef389eff3f480a38cd	2000	10	cdb3f791d513fdec65e74efd538d6045c986bc17	635	1	2
726a6c3e048fa102e773fdef389eff3f480a38cd	2000	11	cdb3f791d513fdec65e74efd538d6045c986bc17	649	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2000	12	cdb3f791d513fdec65e74efd538d6045c986bc17	663	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2001	1	cdb3f791d513fdec65e74efd538d6045c986bc17	4806	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2001	2	cdb3f791d513fdec65e74efd538d6045c986bc17	4823	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2001	3	cdb3f791d513fdec65e74efd538d6045c986bc17	4836	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2001	12	cdb3f791d513fdec65e74efd538d6045c986bc17	4801	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2002	1	cdb3f791d513fdec65e74efd538d6045c986bc17	112919	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2002	2	cdb3f791d513fdec65e74efd538d6045c986bc17	112942	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2002	3	cdb3f791d513fdec65e74efd538d6045c986bc17	112957	1	20
726a6c3e048fa102e773fdef389eff3f480a38cd	2002	10	cdb3f791d513fdec65e74efd538d6045c986bc17	112862	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2002	11	cdb3f791d513fdec65e74efd538d6045c986bc17	112882	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2002	12	cdb3f791d513fdec65e74efd538d6045c986bc17	112901	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2003	1	cdb3f791d513fdec65e74efd538d6045c986bc17	140633	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2003	2	cdb3f791d513fdec65e74efd538d6045c986bc17	140634	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2003	3	cdb3f791d513fdec65e74efd538d6045c986bc17	138866	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2003	10	cdb3f791d513fdec65e74efd538d6045c986bc17	138765	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2003	11	cdb3f791d513fdec65e74efd538d6045c986bc17	140632	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2003	12	cdb3f791d513fdec65e74efd538d6045c986bc17	138801	0	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2004	1	cdb3f791d513fdec65e74efd538d6045c986bc17	147660	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2004	2	cdb3f791d513fdec65e74efd538d6045c986bc17	147681	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2004	3	cdb3f791d513fdec65e74efd538d6045c986bc17	147698	1	2
726a6c3e048fa102e773fdef389eff3f480a38cd	2004	10	cdb3f791d513fdec65e74efd538d6045c986bc17	147583	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2004	11	cdb3f791d513fdec65e74efd538d6045c986bc17	147599	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2004	12	cdb3f791d513fdec65e74efd538d6045c986bc17	147642	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2005	1	cdb3f791d513fdec65e74efd538d6045c986bc17	152255	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2005	2	cdb3f791d513fdec65e74efd538d6045c986bc17	152275	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2005	3	cdb3f791d513fdec65e74efd538d6045c986bc17	152286	1	4
726a6c3e048fa102e773fdef389eff3f480a38cd	2005	10	cdb3f791d513fdec65e74efd538d6045c986bc17	155125	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2005	11	cdb3f791d513fdec65e74efd538d6045c986bc17	152231	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2005	12	cdb3f791d513fdec65e74efd538d6045c986bc17	152243	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2006	1	cdb3f791d513fdec65e74efd538d6045c986bc17	152543	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2006	2	cdb3f791d513fdec65e74efd538d6045c986bc17	144817	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2006	3	cdb3f791d513fdec65e74efd538d6045c986bc17	146498	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2006	10	cdb3f791d513fdec65e74efd538d6045c986bc17	155456	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2006	11	cdb3f791d513fdec65e74efd538d6045c986bc17	146457	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2006	12	cdb3f791d513fdec65e74efd538d6045c986bc17	152533	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2007	1	cdb3f791d513fdec65e74efd538d6045c986bc17	152612	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2007	2	cdb3f791d513fdec65e74efd538d6045c986bc17	153681	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2007	3	cdb3f791d513fdec65e74efd538d6045c986bc17	154429	1	2
726a6c3e048fa102e773fdef389eff3f480a38cd	2007	10	cdb3f791d513fdec65e74efd538d6045c986bc17	150785	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2007	11	cdb3f791d513fdec65e74efd538d6045c986bc17	151181	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2007	12	cdb3f791d513fdec65e74efd538d6045c986bc17	151922	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2008	1	cdb3f791d513fdec65e74efd538d6045c986bc17	160327	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2008	2	cdb3f791d513fdec65e74efd538d6045c986bc17	160425	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2008	3	cdb3f791d513fdec65e74efd538d6045c986bc17	161182	1	7
726a6c3e048fa102e773fdef389eff3f480a38cd	2008	10	cdb3f791d513fdec65e74efd538d6045c986bc17	158131	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2008	11	cdb3f791d513fdec65e74efd538d6045c986bc17	158303	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2008	12	cdb3f791d513fdec65e74efd538d6045c986bc17	158973	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2009	1	cdb3f791d513fdec65e74efd538d6045c986bc17	164187	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2009	2	cdb3f791d513fdec65e74efd538d6045c986bc17	165416	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2009	3	cdb3f791d513fdec65e74efd538d6045c986bc17	165764	1	2
726a6c3e048fa102e773fdef389eff3f480a38cd	2009	10	cdb3f791d513fdec65e74efd538d6045c986bc17	162247	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2009	11	cdb3f791d513fdec65e74efd538d6045c986bc17	163007	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2009	12	cdb3f791d513fdec65e74efd538d6045c986bc17	163435	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2010	1	cdb3f791d513fdec65e74efd538d6045c986bc17	169239	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2010	2	cdb3f791d513fdec65e74efd538d6045c986bc17	169843	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2010	10	cdb3f791d513fdec65e74efd538d6045c986bc17	167299	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2010	12	cdb3f791d513fdec65e74efd538d6045c986bc17	168431	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2011	1	cdb3f791d513fdec65e74efd538d6045c986bc17	176115	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2011	2	cdb3f791d513fdec65e74efd538d6045c986bc17	174610	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2011	3	cdb3f791d513fdec65e74efd538d6045c986bc17	174806	1	14
726a6c3e048fa102e773fdef389eff3f480a38cd	2011	12	cdb3f791d513fdec65e74efd538d6045c986bc17	172803	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2012	1	cdb3f791d513fdec65e74efd538d6045c986bc17	180329	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2012	2	cdb3f791d513fdec65e74efd538d6045c986bc17	181633	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2012	3	cdb3f791d513fdec65e74efd538d6045c986bc17	182440	1	9
726a6c3e048fa102e773fdef389eff3f480a38cd	2012	10	cdb3f791d513fdec65e74efd538d6045c986bc17	176699	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2012	11	cdb3f791d513fdec65e74efd538d6045c986bc17	177980	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2012	12	cdb3f791d513fdec65e74efd538d6045c986bc17	178824	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2013	1	cdb3f791d513fdec65e74efd538d6045c986bc17	187787	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2013	2	cdb3f791d513fdec65e74efd538d6045c986bc17	188419	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2013	3	cdb3f791d513fdec65e74efd538d6045c986bc17	189648	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2013	10	cdb3f791d513fdec65e74efd538d6045c986bc17	187886	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2013	12	cdb3f791d513fdec65e74efd538d6045c986bc17	187884	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2014	1	cdb3f791d513fdec65e74efd538d6045c986bc17	193417	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2014	10	cdb3f791d513fdec65e74efd538d6045c986bc17	192840	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2014	11	cdb3f791d513fdec65e74efd538d6045c986bc17	192838	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2014	12	cdb3f791d513fdec65e74efd538d6045c986bc17	192836	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2015	1	cdb3f791d513fdec65e74efd538d6045c986bc17	198382	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2015	2	cdb3f791d513fdec65e74efd538d6045c986bc17	199118	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2015	3	cdb3f791d513fdec65e74efd538d6045c986bc17	199693	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2015	12	cdb3f791d513fdec65e74efd538d6045c986bc17	197765	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2016	2	cdb3f791d513fdec65e74efd538d6045c986bc17	203833	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2016	3	cdb3f791d513fdec65e74efd538d6045c986bc17	204465	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2016	10	cdb3f791d513fdec65e74efd538d6045c986bc17	201497	1	0
726a6c3e048fa102e773fdef389eff3f480a38cd	2016	11	cdb3f791d513fdec65e74efd538d6045c986bc17	202041	1	0
