LocationID	Year	fMonth	DatasourceID	ObservationID	Complete	Count
6ff601b64a8331d954be839263c4607f3e5a13e9	1998	10	cdb3f791d513fdec65e74efd538d6045c986bc17	100039	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	1998	11	cdb3f791d513fdec65e74efd538d6045c986bc17	100063	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	1998	12	cdb3f791d513fdec65e74efd538d6045c986bc17	100087	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	1999	1	cdb3f791d513fdec65e74efd538d6045c986bc17	102495	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	1999	10	cdb3f791d513fdec65e74efd538d6045c986bc17	102424	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	1999	11	cdb3f791d513fdec65e74efd538d6045c986bc17	102448	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	1999	12	cdb3f791d513fdec65e74efd538d6045c986bc17	102471	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2000	1	cdb3f791d513fdec65e74efd538d6045c986bc17	1112	0	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2000	2	cdb3f791d513fdec65e74efd538d6045c986bc17	1138	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2000	3	cdb3f791d513fdec65e74efd538d6045c986bc17	1150	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2000	11	cdb3f791d513fdec65e74efd538d6045c986bc17	1065	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2000	12	cdb3f791d513fdec65e74efd538d6045c986bc17	1078	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2001	1	cdb3f791d513fdec65e74efd538d6045c986bc17	3824	1	3
6ff601b64a8331d954be839263c4607f3e5a13e9	2001	2	cdb3f791d513fdec65e74efd538d6045c986bc17	3845	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2001	3	cdb3f791d513fdec65e74efd538d6045c986bc17	3861	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2001	11	cdb3f791d513fdec65e74efd538d6045c986bc17	3789	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2001	12	cdb3f791d513fdec65e74efd538d6045c986bc17	3805	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2002	1	cdb3f791d513fdec65e74efd538d6045c986bc17	114580	1	2
6ff601b64a8331d954be839263c4607f3e5a13e9	2002	2	cdb3f791d513fdec65e74efd538d6045c986bc17	114611	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2002	3	cdb3f791d513fdec65e74efd538d6045c986bc17	114627	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2002	10	cdb3f791d513fdec65e74efd538d6045c986bc17	114520	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2002	11	cdb3f791d513fdec65e74efd538d6045c986bc17	114523	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2002	12	cdb3f791d513fdec65e74efd538d6045c986bc17	114550	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2003	1	cdb3f791d513fdec65e74efd538d6045c986bc17	140316	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2003	2	cdb3f791d513fdec65e74efd538d6045c986bc17	140364	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2003	3	cdb3f791d513fdec65e74efd538d6045c986bc17	140383	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2003	10	cdb3f791d513fdec65e74efd538d6045c986bc17	140170	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2003	11	cdb3f791d513fdec65e74efd538d6045c986bc17	140238	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2003	12	cdb3f791d513fdec65e74efd538d6045c986bc17	140288	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2004	1	cdb3f791d513fdec65e74efd538d6045c986bc17	149575	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2004	2	cdb3f791d513fdec65e74efd538d6045c986bc17	149588	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2004	3	cdb3f791d513fdec65e74efd538d6045c986bc17	149603	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2004	10	cdb3f791d513fdec65e74efd538d6045c986bc17	149529	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2004	11	cdb3f791d513fdec65e74efd538d6045c986bc17	149545	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2005	1	cdb3f791d513fdec65e74efd538d6045c986bc17	147388	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2005	2	cdb3f791d513fdec65e74efd538d6045c986bc17	147401	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2005	3	cdb3f791d513fdec65e74efd538d6045c986bc17	147414	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2005	10	cdb3f791d513fdec65e74efd538d6045c986bc17	147347	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2005	11	cdb3f791d513fdec65e74efd538d6045c986bc17	147360	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2005	12	cdb3f791d513fdec65e74efd538d6045c986bc17	147375	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2006	1	cdb3f791d513fdec65e74efd538d6045c986bc17	150881	1	6
6ff601b64a8331d954be839263c4607f3e5a13e9	2006	2	cdb3f791d513fdec65e74efd538d6045c986bc17	150904	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2006	10	cdb3f791d513fdec65e74efd538d6045c986bc17	150823	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2006	11	cdb3f791d513fdec65e74efd538d6045c986bc17	150841	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2006	12	cdb3f791d513fdec65e74efd538d6045c986bc17	150866	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2007	1	cdb3f791d513fdec65e74efd538d6045c986bc17	156846	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2007	2	cdb3f791d513fdec65e74efd538d6045c986bc17	156862	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2007	10	cdb3f791d513fdec65e74efd538d6045c986bc17	156769	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2007	11	cdb3f791d513fdec65e74efd538d6045c986bc17	156812	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2007	12	cdb3f791d513fdec65e74efd538d6045c986bc17	156829	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2008	1	cdb3f791d513fdec65e74efd538d6045c986bc17	164017	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2008	2	cdb3f791d513fdec65e74efd538d6045c986bc17	164042	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2008	3	cdb3f791d513fdec65e74efd538d6045c986bc17	164060	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2008	10	cdb3f791d513fdec65e74efd538d6045c986bc17	163969	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2008	11	cdb3f791d513fdec65e74efd538d6045c986bc17	163985	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2008	12	cdb3f791d513fdec65e74efd538d6045c986bc17	163999	1	10
6ff601b64a8331d954be839263c4607f3e5a13e9	2009	1	cdb3f791d513fdec65e74efd538d6045c986bc17	175640	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2009	2	cdb3f791d513fdec65e74efd538d6045c986bc17	177259	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2009	3	cdb3f791d513fdec65e74efd538d6045c986bc17	177218	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2009	12	cdb3f791d513fdec65e74efd538d6045c986bc17	177293	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2010	1	cdb3f791d513fdec65e74efd538d6045c986bc17	175582	1	8
6ff601b64a8331d954be839263c4607f3e5a13e9	2010	2	cdb3f791d513fdec65e74efd538d6045c986bc17	175699	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2010	3	cdb3f791d513fdec65e74efd538d6045c986bc17	177187	1	2
6ff601b64a8331d954be839263c4607f3e5a13e9	2010	10	cdb3f791d513fdec65e74efd538d6045c986bc17	169128	0	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2010	11	cdb3f791d513fdec65e74efd538d6045c986bc17	169155	0	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2010	12	cdb3f791d513fdec65e74efd538d6045c986bc17	169089	0	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2011	1	cdb3f791d513fdec65e74efd538d6045c986bc17	175550	1	3
6ff601b64a8331d954be839263c4607f3e5a13e9	2011	2	cdb3f791d513fdec65e74efd538d6045c986bc17	176872	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2011	3	cdb3f791d513fdec65e74efd538d6045c986bc17	176828	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2011	10	cdb3f791d513fdec65e74efd538d6045c986bc17	177102	0	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2011	11	cdb3f791d513fdec65e74efd538d6045c986bc17	175669	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2011	12	cdb3f791d513fdec65e74efd538d6045c986bc17	176907	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2012	1	cdb3f791d513fdec65e74efd538d6045c986bc17	183257	1	3
6ff601b64a8331d954be839263c4607f3e5a13e9	2012	2	cdb3f791d513fdec65e74efd538d6045c986bc17	183304	1	25
6ff601b64a8331d954be839263c4607f3e5a13e9	2012	3	cdb3f791d513fdec65e74efd538d6045c986bc17	183331	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2012	10	cdb3f791d513fdec65e74efd538d6045c986bc17	181285	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2012	11	cdb3f791d513fdec65e74efd538d6045c986bc17	181330	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2012	12	cdb3f791d513fdec65e74efd538d6045c986bc17	181374	1	2
6ff601b64a8331d954be839263c4607f3e5a13e9	2013	1	cdb3f791d513fdec65e74efd538d6045c986bc17	189277	1	4
6ff601b64a8331d954be839263c4607f3e5a13e9	2013	2	cdb3f791d513fdec65e74efd538d6045c986bc17	190426	0	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2013	3	cdb3f791d513fdec65e74efd538d6045c986bc17	190672	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2013	10	cdb3f791d513fdec65e74efd538d6045c986bc17	185950	0	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2013	11	cdb3f791d513fdec65e74efd538d6045c986bc17	189140	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2013	12	cdb3f791d513fdec65e74efd538d6045c986bc17	189232	1	5
6ff601b64a8331d954be839263c4607f3e5a13e9	2014	1	cdb3f791d513fdec65e74efd538d6045c986bc17	196110	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2014	2	cdb3f791d513fdec65e74efd538d6045c986bc17	196139	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2014	3	cdb3f791d513fdec65e74efd538d6045c986bc17	196168	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2014	10	cdb3f791d513fdec65e74efd538d6045c986bc17	193934	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2014	11	cdb3f791d513fdec65e74efd538d6045c986bc17	193921	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2014	12	cdb3f791d513fdec65e74efd538d6045c986bc17	193894	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2015	1	cdb3f791d513fdec65e74efd538d6045c986bc17	201030	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2015	2	cdb3f791d513fdec65e74efd538d6045c986bc17	201055	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2015	3	cdb3f791d513fdec65e74efd538d6045c986bc17	201108	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2015	10	cdb3f791d513fdec65e74efd538d6045c986bc17	200807	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2015	11	cdb3f791d513fdec65e74efd538d6045c986bc17	200827	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2015	12	cdb3f791d513fdec65e74efd538d6045c986bc17	200850	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2016	1	cdb3f791d513fdec65e74efd538d6045c986bc17	206477	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2016	2	cdb3f791d513fdec65e74efd538d6045c986bc17	206506	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2016	3	cdb3f791d513fdec65e74efd538d6045c986bc17	206533	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2016	10	cdb3f791d513fdec65e74efd538d6045c986bc17	206407	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2016	11	cdb3f791d513fdec65e74efd538d6045c986bc17	207122	1	0
6ff601b64a8331d954be839263c4607f3e5a13e9	2016	12	cdb3f791d513fdec65e74efd538d6045c986bc17	206446	1	3
700da96beeee9ad24488cee2d2f9920552e6fdfd	1995	1	cdb3f791d513fdec65e74efd538d6045c986bc17	106830	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	1995	2	cdb3f791d513fdec65e74efd538d6045c986bc17	106836	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	1995	3	cdb3f791d513fdec65e74efd538d6045c986bc17	106842	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	1995	10	cdb3f791d513fdec65e74efd538d6045c986bc17	106810	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	1995	12	cdb3f791d513fdec65e74efd538d6045c986bc17	106822	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	1996	1	cdb3f791d513fdec65e74efd538d6045c986bc17	93235	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	1996	2	cdb3f791d513fdec65e74efd538d6045c986bc17	93330	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	1996	3	cdb3f791d513fdec65e74efd538d6045c986bc17	93418	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	1996	10	cdb3f791d513fdec65e74efd538d6045c986bc17	92968	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	1996	11	cdb3f791d513fdec65e74efd538d6045c986bc17	93091	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	1996	12	cdb3f791d513fdec65e74efd538d6045c986bc17	93143	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	1997	1	cdb3f791d513fdec65e74efd538d6045c986bc17	97858	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	1997	2	cdb3f791d513fdec65e74efd538d6045c986bc17	97931	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	1997	3	cdb3f791d513fdec65e74efd538d6045c986bc17	98006	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	1997	10	cdb3f791d513fdec65e74efd538d6045c986bc17	97638	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	1997	11	cdb3f791d513fdec65e74efd538d6045c986bc17	97707	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	1997	12	cdb3f791d513fdec65e74efd538d6045c986bc17	97782	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	1998	1	cdb3f791d513fdec65e74efd538d6045c986bc17	101760	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	1998	2	cdb3f791d513fdec65e74efd538d6045c986bc17	101854	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	1998	3	cdb3f791d513fdec65e74efd538d6045c986bc17	101951	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	1998	10	cdb3f791d513fdec65e74efd538d6045c986bc17	101487	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	1998	11	cdb3f791d513fdec65e74efd538d6045c986bc17	101577	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	1998	12	cdb3f791d513fdec65e74efd538d6045c986bc17	101668	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	1999	1	cdb3f791d513fdec65e74efd538d6045c986bc17	103303	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	1999	2	cdb3f791d513fdec65e74efd538d6045c986bc17	103392	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	1999	3	cdb3f791d513fdec65e74efd538d6045c986bc17	103479	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	1999	10	cdb3f791d513fdec65e74efd538d6045c986bc17	103028	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	1999	11	cdb3f791d513fdec65e74efd538d6045c986bc17	103129	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	1999	12	cdb3f791d513fdec65e74efd538d6045c986bc17	103217	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2000	1	cdb3f791d513fdec65e74efd538d6045c986bc17	416	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2000	2	cdb3f791d513fdec65e74efd538d6045c986bc17	473	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2000	3	cdb3f791d513fdec65e74efd538d6045c986bc17	1979	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2000	10	cdb3f791d513fdec65e74efd538d6045c986bc17	27	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2000	11	cdb3f791d513fdec65e74efd538d6045c986bc17	148	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2000	12	cdb3f791d513fdec65e74efd538d6045c986bc17	242	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2001	1	cdb3f791d513fdec65e74efd538d6045c986bc17	4458	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2001	2	cdb3f791d513fdec65e74efd538d6045c986bc17	4612	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2001	3	cdb3f791d513fdec65e74efd538d6045c986bc17	4691	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2001	10	cdb3f791d513fdec65e74efd538d6045c986bc17	4205	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2001	11	cdb3f791d513fdec65e74efd538d6045c986bc17	4239	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2001	12	cdb3f791d513fdec65e74efd538d6045c986bc17	4395	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2002	1	cdb3f791d513fdec65e74efd538d6045c986bc17	113449	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2002	2	cdb3f791d513fdec65e74efd538d6045c986bc17	113485	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2002	3	cdb3f791d513fdec65e74efd538d6045c986bc17	113585	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2002	10	cdb3f791d513fdec65e74efd538d6045c986bc17	113139	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2002	11	cdb3f791d513fdec65e74efd538d6045c986bc17	113251	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2002	12	cdb3f791d513fdec65e74efd538d6045c986bc17	113292	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2003	1	cdb3f791d513fdec65e74efd538d6045c986bc17	137963	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2003	2	cdb3f791d513fdec65e74efd538d6045c986bc17	140682	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2003	3	cdb3f791d513fdec65e74efd538d6045c986bc17	137747	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2003	10	cdb3f791d513fdec65e74efd538d6045c986bc17	138114	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2003	11	cdb3f791d513fdec65e74efd538d6045c986bc17	138065	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2003	12	cdb3f791d513fdec65e74efd538d6045c986bc17	137988	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2004	1	cdb3f791d513fdec65e74efd538d6045c986bc17	142248	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2004	2	cdb3f791d513fdec65e74efd538d6045c986bc17	142361	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2004	3	cdb3f791d513fdec65e74efd538d6045c986bc17	142486	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2004	10	cdb3f791d513fdec65e74efd538d6045c986bc17	141710	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2004	11	cdb3f791d513fdec65e74efd538d6045c986bc17	141805	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2004	12	cdb3f791d513fdec65e74efd538d6045c986bc17	141950	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2005	2	cdb3f791d513fdec65e74efd538d6045c986bc17	147202	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2005	3	cdb3f791d513fdec65e74efd538d6045c986bc17	147259	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2005	10	cdb3f791d513fdec65e74efd538d6045c986bc17	153315	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2005	11	cdb3f791d513fdec65e74efd538d6045c986bc17	146793	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2005	12	cdb3f791d513fdec65e74efd538d6045c986bc17	146893	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2006	1	cdb3f791d513fdec65e74efd538d6045c986bc17	144979	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2006	2	cdb3f791d513fdec65e74efd538d6045c986bc17	144981	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2006	3	cdb3f791d513fdec65e74efd538d6045c986bc17	150282	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2006	10	cdb3f791d513fdec65e74efd538d6045c986bc17	143357	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2006	11	cdb3f791d513fdec65e74efd538d6045c986bc17	143355	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2006	12	cdb3f791d513fdec65e74efd538d6045c986bc17	143883	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2007	1	cdb3f791d513fdec65e74efd538d6045c986bc17	152903	1	2
700da96beeee9ad24488cee2d2f9920552e6fdfd	2007	2	cdb3f791d513fdec65e74efd538d6045c986bc17	155615	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2007	3	cdb3f791d513fdec65e74efd538d6045c986bc17	155618	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2007	10	cdb3f791d513fdec65e74efd538d6045c986bc17	152897	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2007	11	cdb3f791d513fdec65e74efd538d6045c986bc17	152899	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2007	12	cdb3f791d513fdec65e74efd538d6045c986bc17	152901	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2008	1	cdb3f791d513fdec65e74efd538d6045c986bc17	160950	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2008	2	cdb3f791d513fdec65e74efd538d6045c986bc17	160952	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2008	3	cdb3f791d513fdec65e74efd538d6045c986bc17	160955	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2008	10	cdb3f791d513fdec65e74efd538d6045c986bc17	160944	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2008	11	cdb3f791d513fdec65e74efd538d6045c986bc17	160946	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2008	12	cdb3f791d513fdec65e74efd538d6045c986bc17	160948	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2009	3	cdb3f791d513fdec65e74efd538d6045c986bc17	165840	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2010	1	cdb3f791d513fdec65e74efd538d6045c986bc17	169528	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2010	2	cdb3f791d513fdec65e74efd538d6045c986bc17	169959	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2010	3	cdb3f791d513fdec65e74efd538d6045c986bc17	170655	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2010	10	cdb3f791d513fdec65e74efd538d6045c986bc17	167265	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2010	11	cdb3f791d513fdec65e74efd538d6045c986bc17	167855	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2010	12	cdb3f791d513fdec65e74efd538d6045c986bc17	168531	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2011	1	cdb3f791d513fdec65e74efd538d6045c986bc17	173403	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2011	2	cdb3f791d513fdec65e74efd538d6045c986bc17	174158	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2011	3	cdb3f791d513fdec65e74efd538d6045c986bc17	174961	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2011	10	cdb3f791d513fdec65e74efd538d6045c986bc17	171970	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2011	11	cdb3f791d513fdec65e74efd538d6045c986bc17	172407	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2011	12	cdb3f791d513fdec65e74efd538d6045c986bc17	172973	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2012	1	cdb3f791d513fdec65e74efd538d6045c986bc17	180677	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2012	2	cdb3f791d513fdec65e74efd538d6045c986bc17	182160	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2012	10	cdb3f791d513fdec65e74efd538d6045c986bc17	176965	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2012	11	cdb3f791d513fdec65e74efd538d6045c986bc17	179162	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2012	12	cdb3f791d513fdec65e74efd538d6045c986bc17	179160	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2013	2	cdb3f791d513fdec65e74efd538d6045c986bc17	188830	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2013	3	cdb3f791d513fdec65e74efd538d6045c986bc17	189782	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2013	10	cdb3f791d513fdec65e74efd538d6045c986bc17	183997	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2013	11	cdb3f791d513fdec65e74efd538d6045c986bc17	185128	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2014	1	cdb3f791d513fdec65e74efd538d6045c986bc17	193947	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2014	2	cdb3f791d513fdec65e74efd538d6045c986bc17	194466	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2014	10	cdb3f791d513fdec65e74efd538d6045c986bc17	191870	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2014	12	cdb3f791d513fdec65e74efd538d6045c986bc17	192913	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2015	1	cdb3f791d513fdec65e74efd538d6045c986bc17	198626	1	1
700da96beeee9ad24488cee2d2f9920552e6fdfd	2015	2	cdb3f791d513fdec65e74efd538d6045c986bc17	199258	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2015	3	cdb3f791d513fdec65e74efd538d6045c986bc17	199983	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2015	10	cdb3f791d513fdec65e74efd538d6045c986bc17	196574	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2015	11	cdb3f791d513fdec65e74efd538d6045c986bc17	197526	1	0
700da96beeee9ad24488cee2d2f9920552e6fdfd	2015	12	cdb3f791d513fdec65e74efd538d6045c986bc17	198040	1	0
