LocationID	Year	fMonth	DatasourceID	ObservationID	Complete	Count
5e5f77d26a65eecb0b5c1445f251a7b01b97ab29	2009	12	cdb3f791d513fdec65e74efd538d6045c986bc17	163597	0	2
5e5f77d26a65eecb0b5c1445f251a7b01b97ab29	2010	1	cdb3f791d513fdec65e74efd538d6045c986bc17	169474	1	0
5e5f77d26a65eecb0b5c1445f251a7b01b97ab29	2010	2	cdb3f791d513fdec65e74efd538d6045c986bc17	169965	1	0
5e5f77d26a65eecb0b5c1445f251a7b01b97ab29	2010	3	cdb3f791d513fdec65e74efd538d6045c986bc17	171235	1	0
5e5f77d26a65eecb0b5c1445f251a7b01b97ab29	2010	10	cdb3f791d513fdec65e74efd538d6045c986bc17	167177	1	0
5e5f77d26a65eecb0b5c1445f251a7b01b97ab29	2010	11	cdb3f791d513fdec65e74efd538d6045c986bc17	168035	1	0
5e5f77d26a65eecb0b5c1445f251a7b01b97ab29	2010	12	cdb3f791d513fdec65e74efd538d6045c986bc17	168641	1	0
5e5f77d26a65eecb0b5c1445f251a7b01b97ab29	2011	1	cdb3f791d513fdec65e74efd538d6045c986bc17	173345	0	52
5e5f77d26a65eecb0b5c1445f251a7b01b97ab29	2011	2	cdb3f791d513fdec65e74efd538d6045c986bc17	174013	0	130
5e5f77d26a65eecb0b5c1445f251a7b01b97ab29	2011	3	cdb3f791d513fdec65e74efd538d6045c986bc17	174704	1	7
5e5f77d26a65eecb0b5c1445f251a7b01b97ab29	2011	10	cdb3f791d513fdec65e74efd538d6045c986bc17	171696	1	40
5e5f77d26a65eecb0b5c1445f251a7b01b97ab29	2011	11	cdb3f791d513fdec65e74efd538d6045c986bc17	172432	1	80
5e5f77d26a65eecb0b5c1445f251a7b01b97ab29	2012	1	cdb3f791d513fdec65e74efd538d6045c986bc17	180324	1	0
5e5f77d26a65eecb0b5c1445f251a7b01b97ab29	2012	2	cdb3f791d513fdec65e74efd538d6045c986bc17	182234	1	0
5e5f77d26a65eecb0b5c1445f251a7b01b97ab29	2012	3	cdb3f791d513fdec65e74efd538d6045c986bc17	182231	1	0
5e5f77d26a65eecb0b5c1445f251a7b01b97ab29	2012	10	cdb3f791d513fdec65e74efd538d6045c986bc17	176953	1	0
5e5f77d26a65eecb0b5c1445f251a7b01b97ab29	2012	11	cdb3f791d513fdec65e74efd538d6045c986bc17	177739	1	0
5e5f77d26a65eecb0b5c1445f251a7b01b97ab29	2012	12	cdb3f791d513fdec65e74efd538d6045c986bc17	178802	1	0
5e5f77d26a65eecb0b5c1445f251a7b01b97ab29	2013	1	cdb3f791d513fdec65e74efd538d6045c986bc17	187689	1	0
5e5f77d26a65eecb0b5c1445f251a7b01b97ab29	2013	2	cdb3f791d513fdec65e74efd538d6045c986bc17	188437	1	0
5e5f77d26a65eecb0b5c1445f251a7b01b97ab29	2013	3	cdb3f791d513fdec65e74efd538d6045c986bc17	190333	1	0
5e5f77d26a65eecb0b5c1445f251a7b01b97ab29	2013	10	cdb3f791d513fdec65e74efd538d6045c986bc17	183671	1	12
5e5f77d26a65eecb0b5c1445f251a7b01b97ab29	2013	11	cdb3f791d513fdec65e74efd538d6045c986bc17	184694	1	0
5e5f77d26a65eecb0b5c1445f251a7b01b97ab29	2013	12	cdb3f791d513fdec65e74efd538d6045c986bc17	187688	1	36
5e5f77d26a65eecb0b5c1445f251a7b01b97ab29	2014	1	cdb3f791d513fdec65e74efd538d6045c986bc17	193512	1	0
5e5f77d26a65eecb0b5c1445f251a7b01b97ab29	2014	2	cdb3f791d513fdec65e74efd538d6045c986bc17	194978	1	0
5e5f77d26a65eecb0b5c1445f251a7b01b97ab29	2014	3	cdb3f791d513fdec65e74efd538d6045c986bc17	194980	1	2
5e5f77d26a65eecb0b5c1445f251a7b01b97ab29	2014	10	cdb3f791d513fdec65e74efd538d6045c986bc17	190943	1	0
5e5f77d26a65eecb0b5c1445f251a7b01b97ab29	2014	11	cdb3f791d513fdec65e74efd538d6045c986bc17	192164	1	0
5e5f77d26a65eecb0b5c1445f251a7b01b97ab29	2014	12	cdb3f791d513fdec65e74efd538d6045c986bc17	192745	1	0
5e5f77d26a65eecb0b5c1445f251a7b01b97ab29	2015	1	cdb3f791d513fdec65e74efd538d6045c986bc17	198546	1	0
5e5f77d26a65eecb0b5c1445f251a7b01b97ab29	2015	2	cdb3f791d513fdec65e74efd538d6045c986bc17	198933	1	0
5e5f77d26a65eecb0b5c1445f251a7b01b97ab29	2015	3	cdb3f791d513fdec65e74efd538d6045c986bc17	199637	1	1
5e5f77d26a65eecb0b5c1445f251a7b01b97ab29	2015	10	cdb3f791d513fdec65e74efd538d6045c986bc17	196402	1	0
5e5f77d26a65eecb0b5c1445f251a7b01b97ab29	2015	11	cdb3f791d513fdec65e74efd538d6045c986bc17	197179	1	0
5e5f77d26a65eecb0b5c1445f251a7b01b97ab29	2015	12	cdb3f791d513fdec65e74efd538d6045c986bc17	197684	1	0
5e5f77d26a65eecb0b5c1445f251a7b01b97ab29	2016	1	cdb3f791d513fdec65e74efd538d6045c986bc17	203123	1	0
5e5f77d26a65eecb0b5c1445f251a7b01b97ab29	2016	2	cdb3f791d513fdec65e74efd538d6045c986bc17	204082	1	0
5e5f77d26a65eecb0b5c1445f251a7b01b97ab29	2016	3	cdb3f791d513fdec65e74efd538d6045c986bc17	204453	1	1
5e5f77d26a65eecb0b5c1445f251a7b01b97ab29	2016	10	cdb3f791d513fdec65e74efd538d6045c986bc17	201392	1	0
5e5f77d26a65eecb0b5c1445f251a7b01b97ab29	2016	11	cdb3f791d513fdec65e74efd538d6045c986bc17	201923	1	0
5e5f77d26a65eecb0b5c1445f251a7b01b97ab29	2016	12	cdb3f791d513fdec65e74efd538d6045c986bc17	202479	1	0
5e7920d5015e51aae5ae8ace72ed18cbf300b444	2007	2	cdb3f791d513fdec65e74efd538d6045c986bc17	156863	1	0
5e7920d5015e51aae5ae8ace72ed18cbf300b444	2008	1	cdb3f791d513fdec65e74efd538d6045c986bc17	164019	1	0
5e7920d5015e51aae5ae8ace72ed18cbf300b444	2008	2	cdb3f791d513fdec65e74efd538d6045c986bc17	164044	1	12
5e7920d5015e51aae5ae8ace72ed18cbf300b444	2008	3	cdb3f791d513fdec65e74efd538d6045c986bc17	164062	1	0
5e7920d5015e51aae5ae8ace72ed18cbf300b444	2008	12	cdb3f791d513fdec65e74efd538d6045c986bc17	164000	1	0
5e7920d5015e51aae5ae8ace72ed18cbf300b444	2009	1	cdb3f791d513fdec65e74efd538d6045c986bc17	175656	1	0
5e7920d5015e51aae5ae8ace72ed18cbf300b444	2010	1	cdb3f791d513fdec65e74efd538d6045c986bc17	175623	1	0
5e7920d5015e51aae5ae8ace72ed18cbf300b444	2010	2	cdb3f791d513fdec65e74efd538d6045c986bc17	175714	1	0
5e7920d5015e51aae5ae8ace72ed18cbf300b444	2010	11	cdb3f791d513fdec65e74efd538d6045c986bc17	169162	0	0
5e7920d5015e51aae5ae8ace72ed18cbf300b444	2011	1	cdb3f791d513fdec65e74efd538d6045c986bc17	175564	1	0
5e7920d5015e51aae5ae8ace72ed18cbf300b444	2011	2	cdb3f791d513fdec65e74efd538d6045c986bc17	176888	1	0
5e7920d5015e51aae5ae8ace72ed18cbf300b444	2011	12	cdb3f791d513fdec65e74efd538d6045c986bc17	177060	1	0
5e7920d5015e51aae5ae8ace72ed18cbf300b444	2012	1	cdb3f791d513fdec65e74efd538d6045c986bc17	183265	1	43
5e7920d5015e51aae5ae8ace72ed18cbf300b444	2012	2	cdb3f791d513fdec65e74efd538d6045c986bc17	183315	1	0
5e7920d5015e51aae5ae8ace72ed18cbf300b444	2012	3	cdb3f791d513fdec65e74efd538d6045c986bc17	183340	1	0
5e7920d5015e51aae5ae8ace72ed18cbf300b444	2012	10	cdb3f791d513fdec65e74efd538d6045c986bc17	181311	1	0
5e7920d5015e51aae5ae8ace72ed18cbf300b444	2012	11	cdb3f791d513fdec65e74efd538d6045c986bc17	181356	1	0
5e7920d5015e51aae5ae8ace72ed18cbf300b444	2012	12	cdb3f791d513fdec65e74efd538d6045c986bc17	181399	1	0
5e7920d5015e51aae5ae8ace72ed18cbf300b444	2013	1	cdb3f791d513fdec65e74efd538d6045c986bc17	189321	1	0
5e7920d5015e51aae5ae8ace72ed18cbf300b444	2013	2	cdb3f791d513fdec65e74efd538d6045c986bc17	190434	1	0
5e7920d5015e51aae5ae8ace72ed18cbf300b444	2013	3	cdb3f791d513fdec65e74efd538d6045c986bc17	190682	1	0
5e7920d5015e51aae5ae8ace72ed18cbf300b444	2013	10	cdb3f791d513fdec65e74efd538d6045c986bc17	185962	1	20
5e7920d5015e51aae5ae8ace72ed18cbf300b444	2013	11	cdb3f791d513fdec65e74efd538d6045c986bc17	189165	1	0
5e7920d5015e51aae5ae8ace72ed18cbf300b444	2013	12	cdb3f791d513fdec65e74efd538d6045c986bc17	189259	1	30
5e7920d5015e51aae5ae8ace72ed18cbf300b444	2014	1	cdb3f791d513fdec65e74efd538d6045c986bc17	196123	1	0
5e7920d5015e51aae5ae8ace72ed18cbf300b444	2014	2	cdb3f791d513fdec65e74efd538d6045c986bc17	196152	1	0
5e7920d5015e51aae5ae8ace72ed18cbf300b444	2014	3	cdb3f791d513fdec65e74efd538d6045c986bc17	196181	1	0
5e7920d5015e51aae5ae8ace72ed18cbf300b444	2014	10	cdb3f791d513fdec65e74efd538d6045c986bc17	193941	1	0
5e7920d5015e51aae5ae8ace72ed18cbf300b444	2014	11	cdb3f791d513fdec65e74efd538d6045c986bc17	193932	1	0
5e7920d5015e51aae5ae8ace72ed18cbf300b444	2014	12	cdb3f791d513fdec65e74efd538d6045c986bc17	193907	1	0
5e7920d5015e51aae5ae8ace72ed18cbf300b444	2015	1	cdb3f791d513fdec65e74efd538d6045c986bc17	201040	1	0
5e7920d5015e51aae5ae8ace72ed18cbf300b444	2015	2	cdb3f791d513fdec65e74efd538d6045c986bc17	201066	1	0
5e7920d5015e51aae5ae8ace72ed18cbf300b444	2015	3	cdb3f791d513fdec65e74efd538d6045c986bc17	201117	1	0
5e7920d5015e51aae5ae8ace72ed18cbf300b444	2015	10	cdb3f791d513fdec65e74efd538d6045c986bc17	200813	1	0
5e7920d5015e51aae5ae8ace72ed18cbf300b444	2015	11	cdb3f791d513fdec65e74efd538d6045c986bc17	200836	1	0
5e7920d5015e51aae5ae8ace72ed18cbf300b444	2015	12	cdb3f791d513fdec65e74efd538d6045c986bc17	200859	1	0
5e7920d5015e51aae5ae8ace72ed18cbf300b444	2016	1	cdb3f791d513fdec65e74efd538d6045c986bc17	206490	1	0
5e7920d5015e51aae5ae8ace72ed18cbf300b444	2016	2	cdb3f791d513fdec65e74efd538d6045c986bc17	206518	1	0
5e7920d5015e51aae5ae8ace72ed18cbf300b444	2016	3	cdb3f791d513fdec65e74efd538d6045c986bc17	206545	1	0
5e7920d5015e51aae5ae8ace72ed18cbf300b444	2016	10	cdb3f791d513fdec65e74efd538d6045c986bc17	206457	1	0
5e7920d5015e51aae5ae8ace72ed18cbf300b444	2016	11	cdb3f791d513fdec65e74efd538d6045c986bc17	207129	1	0
5e7920d5015e51aae5ae8ace72ed18cbf300b444	2016	12	cdb3f791d513fdec65e74efd538d6045c986bc17	206456	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2000	1	cdb3f791d513fdec65e74efd538d6045c986bc17	2997	1	45
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2000	2	cdb3f791d513fdec65e74efd538d6045c986bc17	3051	1	497
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2000	3	cdb3f791d513fdec65e74efd538d6045c986bc17	3101	1	14
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2000	10	cdb3f791d513fdec65e74efd538d6045c986bc17	2800	1	26
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2000	11	cdb3f791d513fdec65e74efd538d6045c986bc17	2868	1	90
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2000	12	cdb3f791d513fdec65e74efd538d6045c986bc17	2890	1	240
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2001	1	cdb3f791d513fdec65e74efd538d6045c986bc17	5018	1	169
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2001	2	cdb3f791d513fdec65e74efd538d6045c986bc17	5068	1	451
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2001	3	cdb3f791d513fdec65e74efd538d6045c986bc17	5132	1	15
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2001	10	cdb3f791d513fdec65e74efd538d6045c986bc17	4877	1	60
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2001	11	cdb3f791d513fdec65e74efd538d6045c986bc17	4929	1	140
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2001	12	cdb3f791d513fdec65e74efd538d6045c986bc17	4968	1	100
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2002	1	cdb3f791d513fdec65e74efd538d6045c986bc17	111263	1	48
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2002	2	cdb3f791d513fdec65e74efd538d6045c986bc17	111312	1	170
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2002	3	cdb3f791d513fdec65e74efd538d6045c986bc17	111372	1	1
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2002	10	cdb3f791d513fdec65e74efd538d6045c986bc17	111116	1	18
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2002	11	cdb3f791d513fdec65e74efd538d6045c986bc17	111159	1	85
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2002	12	cdb3f791d513fdec65e74efd538d6045c986bc17	111213	1	28
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2003	1	cdb3f791d513fdec65e74efd538d6045c986bc17	114122	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2003	2	cdb3f791d513fdec65e74efd538d6045c986bc17	114329	1	44
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2003	3	cdb3f791d513fdec65e74efd538d6045c986bc17	114414	1	57
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2003	10	cdb3f791d513fdec65e74efd538d6045c986bc17	111968	1	16
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2003	11	cdb3f791d513fdec65e74efd538d6045c986bc17	114836	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2003	12	cdb3f791d513fdec65e74efd538d6045c986bc17	112057	1	9
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2004	1	cdb3f791d513fdec65e74efd538d6045c986bc17	137220	1	57
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2004	2	cdb3f791d513fdec65e74efd538d6045c986bc17	137269	1	175
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2004	3	cdb3f791d513fdec65e74efd538d6045c986bc17	137665	1	26
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2004	10	cdb3f791d513fdec65e74efd538d6045c986bc17	137124	1	1
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2004	11	cdb3f791d513fdec65e74efd538d6045c986bc17	115173	1	22
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2004	12	cdb3f791d513fdec65e74efd538d6045c986bc17	137042	1	20
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2005	1	cdb3f791d513fdec65e74efd538d6045c986bc17	139691	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2005	2	cdb3f791d513fdec65e74efd538d6045c986bc17	140551	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2005	3	cdb3f791d513fdec65e74efd538d6045c986bc17	140731	1	11
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2005	10	cdb3f791d513fdec65e74efd538d6045c986bc17	139171	1	1
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2005	11	cdb3f791d513fdec65e74efd538d6045c986bc17	139495	1	67
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2005	12	cdb3f791d513fdec65e74efd538d6045c986bc17	139651	1	32
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2006	1	cdb3f791d513fdec65e74efd538d6045c986bc17	144340	1	71
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2006	2	cdb3f791d513fdec65e74efd538d6045c986bc17	144682	1	5
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2006	3	cdb3f791d513fdec65e74efd538d6045c986bc17	145236	1	28
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2006	10	cdb3f791d513fdec65e74efd538d6045c986bc17	142750	1	7
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2006	11	cdb3f791d513fdec65e74efd538d6045c986bc17	143245	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2006	12	cdb3f791d513fdec65e74efd538d6045c986bc17	143798	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2007	1	cdb3f791d513fdec65e74efd538d6045c986bc17	152853	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2007	2	cdb3f791d513fdec65e74efd538d6045c986bc17	153916	1	87
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2007	3	cdb3f791d513fdec65e74efd538d6045c986bc17	155195	1	21
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2007	10	cdb3f791d513fdec65e74efd538d6045c986bc17	150740	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2007	11	cdb3f791d513fdec65e74efd538d6045c986bc17	151411	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2007	12	cdb3f791d513fdec65e74efd538d6045c986bc17	152209	1	1
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2008	1	cdb3f791d513fdec65e74efd538d6045c986bc17	159880	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2008	2	cdb3f791d513fdec65e74efd538d6045c986bc17	160798	1	160
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2008	3	cdb3f791d513fdec65e74efd538d6045c986bc17	161521	1	2
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2008	10	cdb3f791d513fdec65e74efd538d6045c986bc17	158588	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2008	11	cdb3f791d513fdec65e74efd538d6045c986bc17	158755	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2008	12	cdb3f791d513fdec65e74efd538d6045c986bc17	159148	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2009	1	cdb3f791d513fdec65e74efd538d6045c986bc17	166649	1	18
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2009	2	cdb3f791d513fdec65e74efd538d6045c986bc17	165406	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2009	3	cdb3f791d513fdec65e74efd538d6045c986bc17	166672	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2009	10	cdb3f791d513fdec65e74efd538d6045c986bc17	162410	1	3
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2009	11	cdb3f791d513fdec65e74efd538d6045c986bc17	163096	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2009	12	cdb3f791d513fdec65e74efd538d6045c986bc17	164641	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2010	1	cdb3f791d513fdec65e74efd538d6045c986bc17	169718	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2010	2	cdb3f791d513fdec65e74efd538d6045c986bc17	170288	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2010	3	cdb3f791d513fdec65e74efd538d6045c986bc17	170967	1	5
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2010	11	cdb3f791d513fdec65e74efd538d6045c986bc17	168170	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2010	12	cdb3f791d513fdec65e74efd538d6045c986bc17	170320	1	19
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2011	1	cdb3f791d513fdec65e74efd538d6045c986bc17	173715	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2011	2	cdb3f791d513fdec65e74efd538d6045c986bc17	174625	1	8
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2011	3	cdb3f791d513fdec65e74efd538d6045c986bc17	175173	1	4
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2011	10	cdb3f791d513fdec65e74efd538d6045c986bc17	175275	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2011	11	cdb3f791d513fdec65e74efd538d6045c986bc17	172562	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2011	12	cdb3f791d513fdec65e74efd538d6045c986bc17	172705	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2012	1	cdb3f791d513fdec65e74efd538d6045c986bc17	180343	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2012	2	cdb3f791d513fdec65e74efd538d6045c986bc17	181846	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2012	3	cdb3f791d513fdec65e74efd538d6045c986bc17	182755	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2012	10	cdb3f791d513fdec65e74efd538d6045c986bc17	178400	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2012	11	cdb3f791d513fdec65e74efd538d6045c986bc17	180443	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2012	12	cdb3f791d513fdec65e74efd538d6045c986bc17	180469	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2013	1	cdb3f791d513fdec65e74efd538d6045c986bc17	190216	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2013	2	cdb3f791d513fdec65e74efd538d6045c986bc17	188737	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2013	3	cdb3f791d513fdec65e74efd538d6045c986bc17	190365	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2013	10	cdb3f791d513fdec65e74efd538d6045c986bc17	186297	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2013	11	cdb3f791d513fdec65e74efd538d6045c986bc17	186274	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2013	12	cdb3f791d513fdec65e74efd538d6045c986bc17	187484	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2014	1	cdb3f791d513fdec65e74efd538d6045c986bc17	195727	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2014	2	cdb3f791d513fdec65e74efd538d6045c986bc17	195914	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2014	3	cdb3f791d513fdec65e74efd538d6045c986bc17	195937	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2014	10	cdb3f791d513fdec65e74efd538d6045c986bc17	192213	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2014	11	cdb3f791d513fdec65e74efd538d6045c986bc17	192604	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2014	12	cdb3f791d513fdec65e74efd538d6045c986bc17	193969	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2015	1	cdb3f791d513fdec65e74efd538d6045c986bc17	200538	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2015	2	cdb3f791d513fdec65e74efd538d6045c986bc17	200471	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2015	3	cdb3f791d513fdec65e74efd538d6045c986bc17	200448	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2015	10	cdb3f791d513fdec65e74efd538d6045c986bc17	196962	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2015	11	cdb3f791d513fdec65e74efd538d6045c986bc17	200378	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2015	12	cdb3f791d513fdec65e74efd538d6045c986bc17	200494	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2016	1	cdb3f791d513fdec65e74efd538d6045c986bc17	203633	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2016	2	cdb3f791d513fdec65e74efd538d6045c986bc17	203978	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2016	3	cdb3f791d513fdec65e74efd538d6045c986bc17	205000	1	2
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2016	10	cdb3f791d513fdec65e74efd538d6045c986bc17	205125	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2016	11	cdb3f791d513fdec65e74efd538d6045c986bc17	205148	1	0
5e8ed01e7408cdff40a1f85e1ea1f56b8b1e189c	2016	12	cdb3f791d513fdec65e74efd538d6045c986bc17	205502	1	0
5ec971c7aaeea02edd44bc517e05ee830e0d0073	2001	2	cdb3f791d513fdec65e74efd538d6045c986bc17	6252	0	0
5ec971c7aaeea02edd44bc517e05ee830e0d0073	2009	1	cdb3f791d513fdec65e74efd538d6045c986bc17	165330	1	1
5ec971c7aaeea02edd44bc517e05ee830e0d0073	2009	2	cdb3f791d513fdec65e74efd538d6045c986bc17	165219	1	0
5ec971c7aaeea02edd44bc517e05ee830e0d0073	2009	3	cdb3f791d513fdec65e74efd538d6045c986bc17	166760	1	9
5ec971c7aaeea02edd44bc517e05ee830e0d0073	2009	10	cdb3f791d513fdec65e74efd538d6045c986bc17	162316	1	0
5ec971c7aaeea02edd44bc517e05ee830e0d0073	2009	11	cdb3f791d513fdec65e74efd538d6045c986bc17	163358	1	0
5ec971c7aaeea02edd44bc517e05ee830e0d0073	2010	1	cdb3f791d513fdec65e74efd538d6045c986bc17	171166	1	0
5ec971c7aaeea02edd44bc517e05ee830e0d0073	2010	2	cdb3f791d513fdec65e74efd538d6045c986bc17	171176	1	0
5ec971c7aaeea02edd44bc517e05ee830e0d0073	2010	3	cdb3f791d513fdec65e74efd538d6045c986bc17	171207	1	12
5ec971c7aaeea02edd44bc517e05ee830e0d0073	2010	10	cdb3f791d513fdec65e74efd538d6045c986bc17	167711	1	0
5ec971c7aaeea02edd44bc517e05ee830e0d0073	2010	12	cdb3f791d513fdec65e74efd538d6045c986bc17	171134	1	0
5ec971c7aaeea02edd44bc517e05ee830e0d0073	2011	1	cdb3f791d513fdec65e74efd538d6045c986bc17	174424	1	0
5ec971c7aaeea02edd44bc517e05ee830e0d0073	2011	2	cdb3f791d513fdec65e74efd538d6045c986bc17	174450	1	495
5ec971c7aaeea02edd44bc517e05ee830e0d0073	2011	3	cdb3f791d513fdec65e74efd538d6045c986bc17	174746	1	18
5ec971c7aaeea02edd44bc517e05ee830e0d0073	2011	10	cdb3f791d513fdec65e74efd538d6045c986bc17	172628	1	32
5ec971c7aaeea02edd44bc517e05ee830e0d0073	2011	11	cdb3f791d513fdec65e74efd538d6045c986bc17	174402	1	300
5ec971c7aaeea02edd44bc517e05ee830e0d0073	2011	12	cdb3f791d513fdec65e74efd538d6045c986bc17	174411	1	0
5ec971c7aaeea02edd44bc517e05ee830e0d0073	2012	1	cdb3f791d513fdec65e74efd538d6045c986bc17	182837	1	135
5ec971c7aaeea02edd44bc517e05ee830e0d0073	2012	2	cdb3f791d513fdec65e74efd538d6045c986bc17	182847	1	0
